person_id,x,y
1047,25.934,-17.184
1047,26.034,-17.288
1047,26.189,-17.391
1047,26.334,-17.519
1047,26.482,-17.616
1047,26.565,-17.686
1047,26.733,-17.752
1047,26.873,-17.784
1047,27.038,-17.836
1047,27.172,-17.9
1047,27.276,-17.96
1047,27.363,-18.018
1047,27.491,-18.091
1047,27.576,-18.155
1047,27.693,-18.203
1047,27.809,-18.2
1047,27.985,-18.204
1047,28.106,-18.265
1047,28.23,-18.287
1047,28.365,-18.393
1047,28.484,-18.488
1047,28.601,-18.559
1047,28.664,-18.546
1047,28.749,-18.437
1047,28.898,-18.416
1047,28.987,-18.415
1047,29.064,-18.503
1047,29.19,-18.52
1047,29.364,-18.498
1047,29.507,-18.556
1047,29.725,-18.642
1047,29.809,-18.68
1047,30.003,-18.728
1047,30.16,-18.81
1047,30.392,-18.878
1047,30.495,-18.969
1047,30.624,-19.032
1047,30.743,-19.137
1047,30.986,-19.311
1047,31.23,-19.452
1047,31.387,-19.581
1047,31.657,-19.669
1047,31.849,-19.716
1047,32.03,-19.765
1047,32.24,-19.931
1047,32.396,-19.985
1047,32.463,-20.05
1047,32.54,-20.051
1047,32.633,-20.077
1047,32.767,-20.109
1047,32.903,-20.122
1047,33.117,-20.167
1047,33.301,-20.219
1047,33.436,-20.244
1047,33.582,-20.261
1047,33.643,-20.31
1047,33.762,-20.33
1047,33.896,-20.363
1047,34.021,-20.438
1047,34.106,-20.472
1047,34.193,-20.499
1047,34.371,-20.581
1047,34.499,-20.581
1047,34.613,-20.542
1047,34.778,-20.564
1047,34.877,-20.643
1047,35.035,-20.681
1047,35.161,-20.661
1047,35.307,-20.733
1047,35.431,-20.749
1047,35.555,-20.815
1047,35.687,-20.909
1047,35.846,-20.926
1047,36.004,-20.976
1047,36.219,-21.027
1047,36.403,-20.979
1047,36.547,-21.1
1047,36.761,-21.243
1047,36.957,-21.335
1047,37.146,-21.382
1047,37.339,-21.448
1047,37.474,-21.514
1047,37.601,-21.546
1047,37.714,-21.571
1047,37.843,-21.604
1047,37.952,-21.65
1047,38.044,-21.692
1047,38.173,-21.743
1047,38.291,-21.802
1047,38.416,-21.82
1047,38.541,-21.843
1047,38.689,-21.846
1047,38.724,-21.811
1047,38.89,-21.849
1047,39.022,-21.913
1047,39.153,-21.978
1047,39.309,-22.035
1047,39.427,-22.05
1047,39.557,-22.09
1047,39.667,-22.13
1047,39.81,-22.185
1047,39.996,-22.188
1047,40.117,-22.192
1047,40.26,-22.238
1047,40.36,-22.296
1047,40.458,-22.318
1047,40.632,-22.371
1047,40.803,-22.488
1047,40.84,-22.455
1047,41.347,-22.876
1047,41.392,-22.987
1047,41.482,-23.033
1047,41.549,-23.094
1047,41.654,-23.166
1047,41.767,-23.222
1047,41.88,-23.271
1047,41.997,-23.327
1047,42.152,-23.41
1047,42.321,-23.445
1047,42.504,-23.506
1047,42.667,-23.574
1047,42.905,-23.65
1047,43.135,-23.736
1047,43.3,-23.771
1047,43.458,-23.8
1047,43.611,-23.817
1047,43.754,-23.864
1047,43.899,-23.912
1047,44.01,-23.917
1047,44.204,-23.915
1047,44.419,-23.911
1047,44.555,-23.889
1047,44.701,-23.909
1047,44.831,-23.87
1047,44.953,-23.812
1047,45.083,-24.017
1047,45.221,-24.098
1047,45.33,-24.19
1047,45.474,-24.145
1047,45.562,-24.187
1047,45.609,-24.091
1047,45.617,-24.169
1047,45.746,-24.106
1047,45.917,-23.927
1047,46.113,-23.851
1047,46.019,-24.304
1047,46.118,-24.465
1047,46.253,-24.495
1047,46.389,-24.515
1047,46.542,-24.505
1047,46.65,-24.501
1047,46.715,-24.527
1047,46.823,-24.569
1047,46.949,-24.648
1047,47.015,-24.628
1047,47.121,-24.651
1050,40.427,-17.699
1050,40.399,-17.681
1050,40.325,-17.657
1050,40.273,-17.669
1050,40.212,-17.692
1050,40.124,-17.821
1050,40.035,-17.874
1050,39.969,-17.886
1050,39.881,-17.886
1050,39.78,-17.886
1050,39.694,-17.802
1050,39.592,-17.779
1050,39.468,-17.746
1050,39.354,-17.695
1050,39.283,-17.656
1050,39.212,-17.695
1050,39.053,-17.688
1050,38.838,-17.581
1050,38.685,-17.525
1050,38.583,-17.495
1050,38.329,-17.461
1050,38.314,-17.384
1050,38.255,-17.343
1050,38.142,-17.388
1050,38.022,-17.492
1050,37.891,-17.57
1050,37.742,-17.579
1050,37.636,-17.542
1050,37.532,-17.525
1050,37.482,-17.52
1050,37.345,-17.566
1050,37.239,-17.513
1050,37.226,-17.506
1050,37.167,-17.567
1050,37.022,-17.631
1050,36.975,-17.635
1050,36.865,-17.677
1050,36.741,-17.659
1050,36.667,-17.672
1050,36.558,-17.644
1050,36.438,-17.668
1050,36.341,-17.646
1050,36.302,-17.606
1050,36.152,-17.615
1050,36.063,-17.599
1050,35.947,-17.549
1050,35.85,-17.541
1050,35.728,-17.539
1050,35.591,-17.517
1050,35.445,-17.546
1050,35.41,-17.545
1050,35.331,-17.583
1050,35.379,-17.552
1050,35.256,-17.598
1050,35.116,-17.558
1050,35.045,-17.5
1050,34.954,-17.47
1050,34.784,-17.496
1050,34.692,-17.495
1050,34.583,-17.485
1050,34.538,-17.459
1050,34.44,-17.477
1050,34.347,-17.487
1050,34.359,-17.405
1050,34.318,-17.381
1050,34.243,-17.343
1050,34.127,-17.408
1050,33.97,-17.488
1050,33.823,-17.565
1050,33.72,-17.515
1050,33.629,-17.498
1050,33.54,-17.495
1050,33.409,-17.476
1050,33.246,-17.389
1050,33.11,-17.381
1050,33.016,-17.37
1050,32.863,-17.34
1050,32.719,-17.294
1050,32.569,-17.127
1050,32.468,-17.098
1050,32.387,-17.058
1050,32.298,-16.928
1050,32.202,-16.853
1050,32.103,-16.836
1050,32.067,-16.858
1050,31.984,-16.814
1050,31.904,-16.8
1050,31.855,-16.706
1050,31.754,-16.657
1050,31.65,-16.612
1050,31.555,-16.58
1050,31.448,-16.538
1050,31.332,-16.495
1050,31.212,-16.473
1050,31.071,-16.426
1050,30.92,-16.371
1050,30.831,-16.32
1050,30.748,-16.261
1050,30.696,-16.242
1050,30.612,-16.261
1050,30.534,-16.194
1050,30.46,-16.135
1050,30.355,-16.08
1050,30.256,-16.028
1050,30.194,-16.007
1050,30.135,-15.975
1050,30.056,-15.966
1050,29.939,-15.96
1050,29.813,-15.947
1050,29.638,-15.938
1050,29.63,-15.914
1050,29.518,-15.928
1050,29.452,-15.955
1050,29.36,-15.924
1050,29.181,-15.913
1050,29.093,-15.869
1050,28.969,-15.87
1050,28.873,-15.846
1050,28.789,-15.784
1050,28.687,-15.74
1050,28.603,-15.695
1050,28.476,-15.757
1050,28.381,-15.812
1050,28.275,-15.778
1050,28.19,-15.714
1050,28.101,-15.686
1050,28.004,-15.691
1050,27.91,-15.711
1050,27.801,-15.674
1050,27.677,-15.598
1050,27.561,-15.552
1050,27.469,-15.505
1050,27.362,-15.461
1050,27.252,-15.414
1050,27.144,-15.37
1050,27.109,-15.349
1050,26.996,-15.258
1050,26.905,-15.184
1050,26.84,-15.161
1050,26.745,-15.089
1050,26.569,-15.039
1050,26.436,-14.994
1050,26.39,-14.967
1050,26.327,-14.93
1050,26.255,-14.894
1050,26.184,-14.864
1050,26.102,-14.832
1050,26.01,-14.771
1050,25.956,-14.72
1050,25.766,-14.658
1050,25.586,-14.609
1050,25.561,-14.591
1050,25.491,-14.547
1050,25.366,-14.498
1050,25.189,-14.455
1050,25.149,-14.424
1050,25.071,-14.396
1050,24.959,-14.358
1050,24.865,-14.343
1050,24.829,-14.328
1050,24.73,-14.297
1050,24.702,-14.264
1050,24.598,-14.242
1050,24.387,-14.168
1050,24.269,-14.143
1050,24.24,-14.116
1050,24.188,-14.09
1050,24.145,-14.089
1050,24.101,-14.062
1050,23.98,-14.032
1050,23.837,-13.948
1050,23.75,-13.868
1050,23.638,-13.805
1050,23.552,-13.753
1050,23.442,-13.741
1050,23.371,-13.694
1050,23.266,-13.673
1050,23.157,-13.639
1050,23.063,-13.576
1050,22.998,-13.517
1050,22.947,-13.45
1050,22.861,-13.382
1050,22.71,-13.349
1050,22.561,-13.297
1050,22.467,-13.231
1050,22.417,-13.184
1050,22.31,-13.174
1050,22.271,-13.14
1050,22.194,-13.111
1050,22.172,-13.076
1050,22.106,-13.064
1050,22.063,-13.055
1050,21.978,-12.999
1050,21.905,-12.982
1050,21.839,-12.972
1050,21.682,-12.88
1050,21.631,-12.847
1050,21.526,-12.774
1050,21.516,-12.781
1050,21.47,-12.744
1050,21.411,-12.704
1050,21.348,-12.703
1050,21.282,-12.691
1050,21.145,-12.637
1050,20.981,-12.548
1050,20.894,-12.491
1050,20.786,-12.422
1050,20.692,-12.347
1050,20.687,-12.332
1050,20.683,-12.305
1050,20.633,-12.266
1050,20.579,-12.227
1050,20.511,-12.178
1050,20.471,-12.137
1050,20.424,-12.096
1050,20.355,-12.057
1050,20.226,-12.006
1050,20.165,-11.966
1050,20.096,-11.897
1050,19.98,-11.822
1050,19.977,-11.838
1050,19.933,-11.815
1050,19.825,-11.74
1050,19.725,-11.698
1050,19.637,-11.623
1050,19.553,-11.571
1050,19.526,-11.538
1050,19.494,-11.515
1050,19.425,-11.455
1050,19.331,-11.389
1050,19.245,-11.354
1050,19.213,-11.304
1050,19.176,-11.251
1050,19.082,-11.164
1050,18.873,-11.075
1050,18.786,-10.992
1050,18.582,-10.903
1050,18.645,-10.815
1050,18.586,-10.736
1050,18.581,-10.667
1050,18.553,-10.578
1050,18.423,-10.52
1050,18.415,-10.488
1050,18.29,-10.393
1050,18.3,-10.24
1050,18.061,-10.169
1050,18.01,-10.095
1050,17.688,-10.131
1050,17.542,-10.102
1050,17.49,-10.081
1050,17.445,-10.021
1050,17.387,-9.97
1050,17.29,-9.946
1050,17.214,-9.889
1050,17.162,-9.827
1050,17.076,-9.766
1050,17.038,-9.696
1050,16.979,-9.634
1050,16.906,-9.509
1050,16.785,-9.427
1050,16.731,-9.28
1050,16.645,-9.162
1050,16.545,-9.088
1050,16.532,-9.035
1050,16.482,-9.017
1050,16.413,-8.969
1050,16.322,-8.842
1050,16.246,-8.736
1050,16.188,-8.675
1050,16.11,-8.592
1050,16.037,-8.536
1050,15.973,-8.501
1050,15.898,-8.455
1050,15.868,-8.407
1050,15.755,-8.276
1050,15.638,-8.132
1050,15.625,-8.071
1050,15.572,-8.021
1050,15.48,-7.93
1050,15.394,-7.852
1050,15.378,-7.851
1050,15.338,-7.811
1050,15.281,-7.74
1050,15.212,-7.66
1050,15.123,-7.574
1050,15.011,-7.463
1050,14.939,-7.411
1050,14.881,-7.318
1050,14.844,-7.262
1050,14.778,-7.189
1050,14.687,-7.091
1050,14.599,-6.946
1050,14.546,-6.876
1050,14.471,-6.831
1050,14.433,-6.844
1050,14.331,-6.815
1050,14.266,-6.76
1050,14.236,-6.719
1050,14.182,-6.65
1050,14.152,-6.578
1050,14.085,-6.446
1050,14.008,-6.397
1050,13.957,-6.405
1050,13.9,-6.347
1050,13.842,-6.282
1050,13.819,-6.225
1050,13.721,-6.168
1050,13.595,-6.066
1050,13.531,-6.009
1050,13.472,-5.933
1050,13.405,-5.859
1050,13.378,-5.887
1050,13.322,-5.809
1050,13.202,-5.707
1050,13.188,-5.672
1050,13.152,-5.679
1050,13.085,-5.644
1050,12.886,-5.487
1050,12.783,-5.428
1050,12.714,-5.41
1050,12.63,-5.342
1050,12.518,-5.273
1050,12.369,-5.212
1050,12.309,-5.147
1050,12.255,-5.067
1050,12.172,-4.957
1050,12.063,-4.811
1050,11.991,-4.682
1050,11.945,-4.598
1050,11.89,-4.519
1050,11.848,-4.456
1050,11.761,-4.388
1050,11.662,-4.336
1050,11.588,-4.33
1050,11.542,-4.305
1050,11.463,-4.234
1050,11.385,-4.188
1050,11.283,-4.145
1050,11.219,-4.091
1050,11.147,-4.071
1050,11.086,-4.073
1050,11.015,-3.963
1050,10.969,-3.843
1050,10.945,-3.699
1050,10.88,-3.641
1050,10.738,-3.66
1050,10.608,-3.678
1050,10.52,-3.621
1050,10.448,-3.573
1050,10.376,-3.519
1050,10.329,-3.492
1050,10.251,-3.503
1050,10.165,-3.484
1050,10.093,-3.445
1050,10.025,-3.429
1050,9.943,-3.417
1050,9.852,-3.381
1050,9.756,-3.319
1050,9.67,-3.266
1050,9.587,-3.185
1050,9.565,-3.225
1050,9.508,-3.185
1050,9.399,-3.174
1050,9.328,-3.166
1050,9.244,-3.114
1050,9.123,-3.028
1050,9.05,-2.969
1050,8.985,-2.96
1050,8.938,-2.974
1050,8.862,-2.904
1050,8.805,-2.837
1050,8.705,-2.76
1050,8.624,-2.69
1050,8.576,-2.618
1050,8.49,-2.542
1050,8.372,-2.552
1050,8.195,-2.468
1050,8.105,-2.424
1050,8.054,-2.422
1050,8.016,-2.422
1050,7.983,-2.342
1050,7.912,-2.271
1050,7.846,-2.245
1050,7.834,-2.214
1050,7.768,-2.141
1050,7.679,-2.085
1050,7.551,-1.954
1050,7.454,-1.847
1050,7.4,-1.819
1050,7.33,-1.704
1050,7.264,-1.669
1050,7.213,-1.639
1050,7.123,-1.597
1050,7.047,-1.569
1050,7.055,-1.579
1050,6.872,-1.362
1050,6.764,-1.228
1050,6.669,-1.045
1050,6.631,-1.003
1050,6.57,-0.996
1050,6.486,-0.988
1050,6.429,-0.951
1050,6.385,-0.897
1050,6.327,-0.814
1050,6.243,-0.749
1050,6.166,-0.699
1050,6.073,-0.623
1050,5.972,-0.544
1050,5.873,-0.493
1050,5.795,-0.464
1050,5.744,-0.413
1050,5.67,-0.335
1050,5.587,-0.276
1050,5.528,-0.193
1050,5.457,-0.127
1050,5.365,-0.074
1050,5.27,-0.027
1050,5.211,0.008
1050,5.166,0.035
1050,5.09,0.074
1050,5.012,0.131
1050,4.94,0.19
1050,4.883,0.243
1050,4.834,0.303
1050,4.755,0.389
1050,4.622,0.45
1050,4.525,0.48
1050,4.509,0.54
1050,4.426,0.576
1050,4.328,0.658
1050,4.233,0.746
1050,4.179,0.761
1050,4.111,0.783
1050,4.05,0.816
1050,4.027,0.864
1050,3.957,0.922
1050,3.898,0.994
1050,3.835,1.038
1050,3.759,1.084
1050,3.669,1.138
1050,3.602,1.151
1050,3.505,1.196
1050,3.432,1.243
1050,3.345,1.325
1050,3.277,1.441
1050,3.181,1.499
1050,3.122,1.514
1050,3.061,1.55
1050,2.972,1.606
1050,2.886,1.667
1050,2.811,1.709
1050,2.744,1.764
1050,2.661,1.81
1050,2.555,1.849
1050,2.447,1.884
1050,2.333,1.926
1050,2.228,1.997
1050,2.12,2.105
1050,2.076,2.099
1050,2.015,2.169
1050,1.971,2.198
1050,1.918,2.231
1050,1.854,2.252
1050,1.775,2.276
1050,1.717,2.293
1050,1.652,2.323
1050,1.578,2.348
1050,1.5,2.376
1050,1.445,2.405
1050,1.409,2.418
1050,1.318,2.469
1050,1.238,2.49
1050,1.167,2.52
1050,1.119,2.552
1050,1.067,2.585
1050,1.001,2.603
1050,0.936,2.617
1050,0.865,2.65
1050,0.8,2.68
1050,0.745,2.699
1050,0.654,2.735
1050,0.531,2.768
1050,0.515,2.774
1050,0.454,2.825
1050,0.336,2.892
1050,0.317,2.934
1050,0.265,2.984
1050,0.183,2.985
1050,0.031,2.983
1050,-0.052,3.023
1050,-0.128,3.037
1050,-0.137,3.089
1050,-0.183,3.163
1050,-0.239,3.242
1050,-0.296,3.311
1050,-0.346,3.371
1050,-0.399,3.426
1050,-0.468,3.464
1050,-1.349,4.104
1050,-1.375,4.146
1052,-36.054,-1.89
1052,-35.985,-1.869
1052,-35.849,-1.806
1052,-35.758,-1.75
1052,-35.729,-1.638
1052,-35.64,-1.541
1052,-35.591,-1.446
1052,-35.48,-1.349
1052,-35.382,-1.327
1052,-35.35,-1.282
1052,-35.151,-1.401
1052,-35.109,-1.288
1052,-35.064,-1.144
1052,-34.971,-1.081
1052,-34.87,-1.047
1052,-34.774,-0.97
1052,-34.654,-0.831
1052,-34.561,-0.73
1052,-34.489,-0.716
1052,-34.415,-0.698
1052,-34.317,-0.674
1052,-34.243,-0.659
1052,-34.125,-0.596
1052,-34.046,-0.513
1052,-33.972,-0.446
1052,-33.855,-0.349
1052,-33.802,-0.323
1052,-33.755,-0.305
1052,-33.655,-0.247
1052,-33.591,-0.207
1052,-33.469,-0.112
1052,-33.396,-0.082
1052,-33.271,-0.074
1052,-33.202,-0.084
1052,-33.164,-0.055
1052,-33.057,0.024
1052,-32.973,0.082
1052,-32.878,0.132
1052,-32.724,0.206
1052,-32.601,0.228
1052,-32.412,0.301
1052,-32.237,0.388
1052,-32.098,0.48
1052,-32.023,0.534
1052,-32.032,0.554
1052,-31.947,0.603
1052,-31.915,0.639
1052,-31.844,0.685
1052,-31.755,0.751
1052,-31.662,0.822
1052,-31.473,0.944
1052,-31.206,1.139
1052,-31.144,1.203
1052,-30.969,1.321
1052,-30.894,1.349
1052,-30.813,1.412
1052,-30.732,1.523
1052,-30.691,1.57
1052,-30.64,1.673
1052,-30.571,1.719
1052,-30.576,1.705
1052,-30.559,1.746
1052,-30.486,1.788
1052,-30.405,1.832
1052,-30.324,1.869
1052,-30.222,1.92
1052,-30.124,1.96
1052,-30.017,2.025
1052,-29.908,2.099
1052,-29.813,2.16
1052,-29.73,2.214
1052,-29.649,2.283
1052,-29.56,2.346
1052,-29.426,2.445
1052,-29.293,2.524
1052,-29.227,2.558
1052,-29.114,2.62
1052,-29.003,2.696
1052,-28.887,2.768
1052,-28.793,2.831
1052,-28.706,2.923
1052,-28.623,2.989
1052,-28.554,3.044
1052,-28.506,3.135
1052,-28.446,3.232
1052,-28.352,3.298
1052,-28.284,3.382
1052,-28.198,3.466
1052,-28.13,3.53
1052,-28.087,3.641
1052,-27.995,3.724
1052,-27.93,3.834
1052,-27.85,3.925
1052,-27.759,3.978
1052,-27.661,4.053
1052,-27.536,4.127
1052,-27.431,4.199
1052,-27.335,4.336
1052,-27.276,4.402
1052,-27.24,4.554
1052,-27.162,4.602
1052,-27.085,4.68
1052,-27.025,4.721
1052,-26.985,4.762
1052,-26.836,4.806
1052,-26.782,4.865
1052,-26.718,4.906
1052,-26.681,4.96
1052,-26.6,5.004
1052,-26.539,5.087
1052,-26.422,5.191
1052,-26.293,5.29
1052,-26.218,5.367
1052,-26.123,5.434
1052,-26.041,5.513
1052,-25.96,5.628
1052,-25.817,5.696
1052,-25.637,5.697
1052,-25.604,5.719
1052,-25.525,5.719
1052,-25.4,5.743
1052,-25.215,5.762
1052,-25.102,5.86
1052,-24.996,5.923
1052,-24.876,5.906
1052,-24.756,5.879
1052,-24.685,5.904
1052,-24.591,5.925
1052,-24.5,5.93
1052,-24.387,5.961
1052,-24.305,5.995
1052,-24.257,6.011
1052,-24.114,6.034
1052,-24.008,6.035
1052,-23.842,6.077
1052,-23.688,6.124
1052,-23.596,6.144
1052,-23.457,6.139
1052,-23.349,6.131
1052,-23.252,6.147
1052,-23.128,6.112
1052,-23.045,6.09
1052,-22.992,6.103
1052,-22.7,6.292
1052,-22.493,6.399
1052,-22.33,6.437
1052,-22.177,6.533
1052,-22.076,6.609
1052,-21.929,6.614
1052,-21.801,6.62
1052,-21.72,6.65
1052,-21.579,6.674
1052,-21.425,6.657
1052,-21.374,6.605
1052,-21.279,6.572
1052,-21.15,6.598
1052,-21.037,6.641
1052,-20.966,6.641
1052,-20.862,6.635
1052,-20.787,6.583
1052,-20.715,6.611
1052,-20.653,6.571
1052,-20.576,6.563
1052,-20.51,6.555
1052,-20.397,6.572
1052,-20.318,6.582
1052,-20.197,6.617
1052,-20.097,6.623
1052,-19.976,6.626
1052,-19.887,6.634
1052,-19.797,6.627
1052,-19.675,6.62
1052,-19.587,6.623
1052,-19.498,6.603
1052,-19.36,6.602
1052,-19.254,6.589
1052,-19.137,6.526
1052,-19.086,6.49
1052,-18.986,6.483
1052,-18.882,6.439
1052,-18.791,6.409
1052,-18.709,6.408
1052,-18.597,6.39
1052,-18.466,6.402
1052,-18.365,6.39
1052,-18.25,6.354
1052,-18.137,6.301
1052,-18.025,6.228
1052,-17.897,6.161
1052,-17.803,6.077
1052,-17.723,6.061
1052,-17.626,6.024
1052,-17.526,5.987
1052,-17.42,5.945
1052,-17.291,5.925
1052,-17.179,5.898
1052,-17.052,5.904
1052,-16.931,5.901
1052,-16.844,5.912
1052,-16.774,5.921
1052,-16.705,5.903
1052,-16.655,5.877
1052,-16.525,5.851
1052,-16.367,5.827
1052,-16.206,5.822
1052,-16.066,5.847
1052,-15.965,5.831
1052,-15.848,5.819
1052,-15.767,5.827
1052,-15.715,5.825
1052,-15.644,5.82
1052,-15.543,5.819
1052,-15.437,5.822
1052,-15.377,5.809
1052,-15.273,5.783
1052,-15.152,5.779
1052,-15.001,5.767
1052,-14.891,5.762
1052,-14.831,5.732
1052,-14.719,5.709
1052,-14.601,5.678
1052,-14.477,5.644
1052,-14.357,5.61
1052,-14.261,5.589
1052,-14.137,5.541
1052,-14.036,5.506
1052,-13.886,5.462
1052,-13.811,5.398
1052,-13.736,5.382
1052,-13.617,5.341
1052,-13.504,5.303
1052,-13.375,5.277
1052,-13.228,5.232
1052,-13.126,5.219
1052,-13.041,5.224
1052,-12.966,5.193
1052,-12.873,5.147
1052,-12.803,5.102
1052,-12.679,5.06
1052,-12.549,5.027
1052,-12.447,4.99
1052,-12.351,4.963
1052,-12.273,4.953
1052,-12.125,4.905
1052,-12.012,4.852
1052,-11.854,4.795
1052,-11.716,4.748
1052,-11.646,4.724
1052,-11.534,4.697
1052,-11.414,4.688
1052,-11.296,4.672
1052,-11.179,4.644
1052,-11.098,4.62
1052,-10.992,4.567
1052,-10.876,4.557
1052,-10.79,4.48
1052,-10.724,4.368
1052,-10.633,4.292
1052,-10.544,4.243
1052,-10.422,4.179
1052,-10.312,4.149
1052,-10.221,4.109
1052,-10.123,4.076
1052,-10.01,4.049
1052,-9.883,3.968
1052,-9.752,3.864
1052,-9.639,3.762
1052,-9.577,3.735
1052,-9.507,3.703
1052,-9.372,3.715
1052,-9.2,3.689
1052,-9.04,3.653
1052,-8.92,3.598
1052,-8.825,3.592
1052,-8.731,3.59
1052,-8.625,3.554
1052,-8.534,3.522
1052,-8.436,3.478
1052,-8.294,3.449
1052,-8.222,3.442
1052,-8.189,3.442
1052,-8.111,3.445
1052,-7.99,3.46
1052,-7.873,3.457
1052,-7.671,3.448
1052,-7.613,3.448
1052,-7.552,3.446
1052,-7.434,3.433
1052,-7.265,3.417
1052,-7.035,3.406
1052,-6.869,3.345
1052,-6.765,3.27
1052,-6.638,3.209
1052,-6.524,3.12
1052,-6.391,3.177
1052,-6.301,3.19
1052,-6.256,3.19
1052,-6.177,3.192
1052,-6.018,3.159
1052,-5.929,3.147
1052,-5.829,3.13
1052,-5.731,3.1
1052,-5.592,3.076
1052,-5.493,3.064
1052,-5.363,3.031
1052,-5.26,3.044
1052,-5.166,3.047
1052,-5.16,3.056
1052,-4.838,3.005
1052,-4.744,2.999
1052,-4.547,2.979
1052,-4.421,2.958
1052,-4.32,2.942
1052,-4.173,2.958
1052,-4.091,2.943
1052,-3.98,2.959
1052,-3.885,2.986
1052,-3.793,2.981
1052,-3.685,2.972
1052,-3.618,2.973
1052,-3.522,2.947
1052,-3.364,2.904
1052,-3.234,2.896
1052,-3.092,2.92
1052,-2.969,2.922
1052,-2.932,2.873
1052,-2.874,2.824
1052,-2.662,2.806
1052,-2.426,2.798
1052,-2.452,2.666
1052,-2.363,2.599
1052,-2.264,2.582
1052,-2.164,2.551
1052,-2.089,2.507
1052,-2.036,2.45
1052,-1.952,2.412
1052,-1.807,2.404
1052,-1.636,2.373
1052,-1.535,2.296
1052,-1.464,2.261
1052,-1.403,2.242
1052,-1.308,2.222
1052,-1.276,2.177
1052,-1.21,2.048
1052,-1.112,1.993
1052,-0.978,1.891
1052,-0.83,1.812
1052,-0.675,1.718
1052,-0.563,1.65
1052,-0.499,1.614
1052,-0.347,1.579
1052,-0.255,1.58
1052,-0.193,1.612
1052,-0.095,1.601
1052,0.003,1.607
1052,0.107,1.594
1052,0.225,1.559
1052,0.327,1.595
1052,0.406,1.617
1052,0.52,1.595
1052,0.594,1.596
1052,0.762,1.564
1052,0.905,1.539
1052,1.01,1.551
1052,1.072,1.595
1052,1.185,1.573
1052,1.301,1.571
1052,1.401,1.582
1052,1.497,1.619
1052,1.597,1.615
1052,1.691,1.573
1052,1.805,1.536
1052,1.929,1.479
1052,2.025,1.476
1052,2.146,1.425
1052,2.289,1.363
1052,2.385,1.322
1052,2.503,1.281
1052,2.625,1.242
1052,2.715,1.254
1052,2.867,1.178
1052,3.016,1.07
1052,3.113,1.042
1052,3.181,1.007
1052,3.31,0.93
1052,3.465,0.819
1052,3.468,0.833
1052,3.506,0.794
1052,3.547,0.72
1052,3.674,0.673
1052,3.829,0.611
1052,3.921,0.549
1052,4.056,0.499
1052,4.14,0.391
1052,4.217,0.359
1052,4.263,0.29
1052,4.377,0.246
1052,4.473,0.232
1052,4.6,0.283
1052,4.731,0.271
1052,4.857,0.208
1052,4.96,0.124
1052,5.1,0.009
1052,5.208,-0.047
1052,5.292,-0.11
1052,5.381,-0.178
1052,5.507,-0.273
1052,5.63,-0.332
1052,5.694,-0.362
1052,5.833,-0.419
1052,5.924,-0.463
1052,5.998,-0.482
1052,6.067,-0.526
1052,6.151,-0.598
1052,6.231,-0.687
1052,6.313,-0.76
1052,6.417,-0.807
1052,6.528,-0.872
1052,6.634,-0.952
1052,6.719,-0.969
1052,6.81,-1.039
1052,6.876,-1.114
1052,7.007,-1.225
1052,7.113,-1.323
1052,7.176,-1.416
1052,7.292,-1.502
1052,7.412,-1.612
1052,7.537,-1.712
1052,7.796,-1.765
1052,7.906,-1.868
1052,7.991,-1.92
1052,8.075,-2.022
1052,8.179,-2.036
1052,8.261,-2.081
1052,8.335,-2.148
1052,8.379,-2.19
1052,8.455,-2.232
1052,8.578,-2.325
1052,8.689,-2.406
1052,8.847,-2.517
1052,8.925,-2.569
1052,8.955,-2.596
1052,9.02,-2.673
1052,9.154,-2.825
1052,9.299,-2.992
1052,9.339,-3.021
1052,9.382,-3.073
1052,9.45,-3.103
1052,9.568,-3.209
1052,9.613,-3.206
1052,9.69,-3.244
1052,9.799,-3.327
1052,9.897,-3.435
1052,9.983,-3.571
1052,10.104,-3.7
1052,10.128,-3.735
1052,10.158,-3.77
1052,10.221,-3.842
1052,10.336,-3.914
1052,10.42,-3.982
1052,10.438,-3.925
1052,10.505,-3.918
1052,10.552,-3.951
1052,10.644,-4.025
1052,10.712,-4.198
1052,10.785,-4.282
1052,10.892,-4.415
1052,10.945,-4.484
1052,11.001,-4.588
1052,11.07,-4.675
1052,11.145,-4.782
1052,11.224,-4.914
1052,11.319,-5.05
1052,11.417,-5.165
1052,11.497,-5.273
1052,11.559,-5.404
1052,11.695,-5.501
1052,11.796,-5.567
1052,11.855,-5.696
1052,11.968,-5.782
1052,12.03,-5.834
1052,12.1,-5.929
1052,12.198,-6.008
1052,12.268,-6.054
1052,12.359,-6.158
1052,12.475,-6.284
1052,12.557,-6.357
1052,12.655,-6.458
1052,12.754,-6.515
1052,12.817,-6.58
1052,12.882,-6.632
1052,12.979,-6.697
1052,13.088,-6.749
1052,13.161,-6.809
1052,13.23,-6.857
1052,13.318,-6.938
1052,13.376,-7.019
1052,13.466,-7.137
1052,13.558,-7.233
1052,13.627,-7.284
1062,-12.441,13.417
1062,-12.409,13.387
1062,-12.362,13.301
1062,-12.336,13.195
1062,-12.214,13.066
1062,-12.116,12.931
1062,-12.065,12.807
1062,-11.904,12.714
1062,-11.726,12.582
1062,-11.617,12.443
1062,-11.544,12.329
1062,-11.47,12.247
1062,-11.404,12.133
1062,-11.327,12.019
1062,-11.201,11.914
1062,-11.172,11.81
1062,-11.137,11.688
