person_id,x,y
3492,19.062,-11.746
3492,19.156,-11.79
3492,19.296,-11.888
3492,19.449,-11.98
3492,19.547,-12.047
3492,19.675,-12.096
3492,19.808,-12.152
3492,19.922,-12.269
3492,20.032,-12.368
3492,20.127,-12.429
3492,20.286,-12.49
3492,20.357,-12.534
3492,20.464,-12.638
3492,20.574,-12.717
3492,20.719,-12.779
3492,20.802,-12.834
3492,20.897,-12.934
3492,21.026,-12.996
3492,21.118,-13.043
3492,21.233,-13.138
3492,21.359,-13.233
3492,21.47,-13.33
3492,21.555,-13.415
3492,21.665,-13.455
3492,21.825,-13.505
3492,21.988,-13.548
3492,22.149,-13.596
3492,22.315,-13.711
3492,22.38,-13.844
3492,22.513,-13.921
3492,22.647,-13.993
3492,22.84,-14.033
3492,22.986,-14.06
3492,23.116,-14.126
3492,23.284,-14.267
3492,23.492,-14.362
3492,23.725,-14.441
3492,23.901,-14.533
3492,24.038,-14.609
3492,24.186,-14.663
3492,24.318,-14.737
3492,24.456,-14.881
3492,24.611,-14.945
3492,24.739,-15.008
3492,24.87,-15.029
3492,25.092,-15.092
3492,25.238,-15.121
3492,25.399,-15.179
3492,25.498,-15.218
3492,25.618,-15.285
3492,25.754,-15.332
3492,25.937,-15.346
3492,26.066,-15.408
3492,26.182,-15.458
3492,26.413,-15.565
3492,26.647,-15.622
3492,26.782,-15.658
3492,26.908,-15.699
3492,27.021,-15.716
3492,27.15,-15.79
3492,27.324,-15.8
3492,27.504,-15.903
3492,27.674,-15.989
3492,27.895,-16.067
3492,28.16,-16.15
3492,28.376,-16.22
3492,28.525,-16.289
3492,28.657,-16.4
3492,28.781,-16.502
3492,28.914,-16.559
3492,29.019,-16.668
3492,29.151,-16.726
3492,29.297,-16.767
3492,29.438,-16.821
3492,29.613,-16.867
3492,29.725,-16.921
3492,29.85,-16.987
3492,29.946,-17.046
3492,30.12,-17.137
3492,30.253,-17.229
3492,30.419,-17.338
3492,30.559,-17.385
3492,30.731,-17.464
3492,30.842,-17.537
3492,30.998,-17.643
3492,31.139,-17.729
3492,31.297,-17.858
3492,31.53,-17.895
3492,31.765,-18.04
3492,32.014,-18.245
3492,32.198,-18.334
3492,32.396,-18.432
3492,32.635,-18.51
3492,32.798,-18.522
3492,32.999,-18.551
3492,33.189,-18.537
3492,33.373,-18.557
3492,33.561,-18.595
3492,33.776,-18.672
3492,33.922,-18.693
3492,34.036,-18.664
3492,34.178,-18.658
3492,34.313,-18.664
3492,34.448,-18.703
3492,34.552,-18.717
3492,34.696,-18.726
3492,34.888,-18.765
3492,35.075,-18.842
3492,35.238,-18.892
3492,35.394,-18.952
3492,35.582,-18.892
3492,35.734,-18.893
3492,35.918,-18.906
3492,36.079,-18.913
3492,36.215,-18.901
3492,36.338,-18.896
3492,36.483,-18.892
3492,36.594,-18.89
3492,36.786,-18.908
3492,36.95,-18.92
3492,37.121,-18.929
3492,37.301,-18.932
3492,37.507,-18.929
3492,37.703,-18.936
3492,37.912,-18.886
3492,38.091,-18.852
3492,38.212,-18.811
3492,38.361,-18.798
3492,38.593,-18.834
3492,38.83,-18.857
3492,38.976,-18.868
3492,39.095,-18.838
3492,39.243,-18.779
3492,39.423,-18.731
3492,39.618,-18.673
3512,37.79,-21.046
3512,37.756,-21.037
3512,37.664,-21.014
3512,37.562,-21.001
3512,37.495,-20.957
3512,37.431,-20.943
3512,37.326,-20.883
3512,37.232,-20.835
3512,37.149,-20.795
3512,37.031,-20.747
3512,36.866,-20.676
3512,36.887,-20.672
3512,36.801,-20.67
3512,36.7,-20.664
3512,36.621,-20.648
3512,36.577,-20.624
3512,36.577,-20.658
3512,36.544,-20.678
3512,36.489,-20.691
3512,36.409,-20.682
3512,36.322,-20.688
3512,36.246,-20.701
3512,36.143,-20.688
3512,36.044,-20.598
3512,35.947,-20.577
3512,35.757,-20.512
3512,35.676,-20.526
3512,35.624,-20.487
3512,35.546,-20.425
3512,35.398,-20.386
3512,35.087,-20.375
3512,34.954,-20.455
3512,34.857,-20.482
3512,34.744,-20.485
3512,34.672,-20.416
3512,34.642,-20.326
3512,34.619,-20.301
3512,34.587,-20.285
3512,34.541,-20.26
3512,34.488,-20.312
3512,34.414,-20.287
3512,34.408,-20.275
3512,34.353,-20.263
3512,34.248,-20.221
3512,34.168,-20.188
3512,34.107,-20.141
3512,34.037,-20.141
3512,33.917,-20.102
3512,33.778,-20.063
3512,33.692,-20.052
3512,33.614,-20.011
3512,33.552,-19.985
3512,33.467,-19.946
3512,33.429,-19.934
3512,33.387,-19.891
3512,33.3,-19.87
3512,33.282,-19.898
3512,33.202,-19.869
3512,33.136,-19.87
3512,33.075,-19.874
3512,33.027,-19.866
3512,32.951,-19.834
3512,32.862,-19.804
3512,32.829,-19.816
3512,32.738,-19.797
3512,32.639,-19.753
3512,32.562,-19.769
3512,32.489,-19.785
3512,32.435,-19.775
3512,32.346,-19.754
3512,32.178,-19.658
3512,32.069,-19.627
3512,31.985,-19.603
3512,31.896,-19.538
3512,31.814,-19.486
3512,31.755,-19.468
3512,31.444,-19.362
3512,31.414,-19.366
3512,31.281,-19.292
3512,31.145,-19.234
3512,31.018,-19.21
3512,31.079,-19.203
3512,30.994,-19.157
3512,30.89,-19.108
3512,30.778,-19.08
3512,30.713,-19.051
3512,30.621,-19.025
3512,30.516,-18.95
3512,30.428,-18.895
3512,30.349,-18.85
3512,30.294,-18.866
3512,30.23,-18.824
3512,30.166,-18.821
3512,30.033,-18.736
3512,29.968,-18.705
3512,29.895,-18.658
3512,29.873,-18.68
3512,29.767,-18.599
3512,29.684,-18.537
3512,29.58,-18.535
3512,29.469,-18.492
3512,29.384,-18.423
3512,29.297,-18.372
3512,29.26,-18.389
3512,29.101,-18.241
3512,29.009,-18.17
3512,28.965,-18.139
3512,28.867,-18.064
3512,28.808,-18.065
3512,28.732,-18.026
3512,28.639,-17.988
3512,28.576,-17.964
3512,28.515,-17.933
3512,28.512,-17.882
3512,28.444,-17.82
3512,28.343,-17.807
3512,28.32,-17.752
3512,28.254,-17.719
3512,28.208,-17.682
3512,28.177,-17.666
3512,28.139,-17.646
3512,28.088,-17.603
3512,28.048,-17.59
3512,28.039,-17.599
3512,27.947,-17.572
3512,27.858,-17.55
3512,27.78,-17.514
3512,27.701,-17.491
3512,27.627,-17.472
3512,27.569,-17.474
3512,27.497,-17.459
3512,27.427,-17.431
3512,27.275,-17.415
3512,27.201,-17.391
3512,27.103,-17.395
3512,26.938,-17.395
3512,26.872,-17.393
3512,26.923,-17.475
3512,26.823,-17.458
3512,26.756,-17.427
3512,26.667,-17.417
3512,26.64,-17.399
3512,26.532,-17.347
3512,26.404,-17.308
3512,26.367,-17.193
3512,26.294,-17.153
3512,26.211,-17.141
3512,26.164,-17.106
3512,26.097,-17.053
3512,26.048,-17.041
3512,25.987,-17.039
3512,25.807,-17.004
3512,25.612,-16.965
3512,25.426,-16.897
3512,25.324,-16.846
3512,25.223,-16.81
3512,25.132,-16.786
3512,25.035,-16.731
3512,24.955,-16.725
3512,24.892,-16.666
3512,24.815,-16.59
3512,24.713,-16.521
3512,24.638,-16.488
3512,24.558,-16.469
3512,24.66,-16.475
3512,24.609,-16.428
3512,24.547,-16.399
3512,24.442,-16.34
3512,24.333,-16.279
3512,24.236,-16.242
3512,24.174,-16.245
3512,24.041,-16.214
3512,23.997,-16.207
3512,23.954,-16.192
3512,23.888,-16.178
3512,23.841,-16.104
3512,23.742,-16.067
3512,23.661,-16.076
3512,23.586,-16.089
3512,23.51,-16.052
3512,23.421,-16.044
3512,23.354,-16.055
3512,23.268,-16.06
3512,23.203,-16.016
3512,23.136,-15.972
3512,23.062,-15.94
3512,22.986,-15.928
3512,22.865,-15.887
3512,22.739,-15.835
3512,22.666,-15.818
3512,22.598,-15.801
3512,22.539,-15.767
3512,22.518,-15.767
3512,22.445,-15.749
3512,22.36,-15.712
3512,22.316,-15.788
3512,22.251,-15.793
3512,22.109,-15.752
3512,21.988,-15.715
3512,21.916,-15.675
3512,21.83,-15.62
3512,21.807,-15.602
3512,21.799,-15.577
3512,21.685,-15.514
3512,21.549,-15.438
3512,21.459,-15.372
3512,21.356,-15.309
3512,21.284,-15.254
3512,21.237,-15.191
3512,21.148,-15.117
3512,21.119,-15.06
3512,21.068,-15.012
3512,21.006,-14.961
3512,20.957,-14.937
3512,20.848,-14.931
3512,20.77,-14.939
3512,20.702,-14.946
3512,20.624,-14.903
3512,20.543,-14.908
3512,20.472,-14.915
3512,20.381,-14.888
3512,20.308,-14.877
3512,20.235,-14.858
3512,20.162,-14.849
3512,20.102,-14.814
3512,20.05,-14.885
3512,19.989,-14.873
3512,19.894,-14.83
3512,19.797,-14.787
3512,19.735,-14.765
3512,19.615,-14.727
3512,19.575,-14.674
3512,19.537,-14.628
3512,19.445,-14.579
3512,19.361,-14.551
3512,19.288,-14.534
3512,19.246,-14.526
3512,19.141,-14.506
3512,19.041,-14.483
3512,19.028,-14.449
3512,19.013,-14.431
3512,18.989,-14.424
3512,18.982,-14.37
3512,18.956,-14.312
3512,18.885,-14.307
3512,18.843,-14.269
3512,18.791,-14.198
3512,18.755,-14.167
3512,18.696,-14.125
3512,18.587,-14.048
3512,18.504,-13.975
3512,18.468,-13.91
3512,18.453,-13.9
3512,18.423,-13.851
3512,18.467,-13.655
3512,18.405,-13.582
3512,18.259,-13.603
3512,18.182,-13.554
3512,18.135,-13.456
3512,18.196,-13.359
3512,18.225,-13.351
3512,18.177,-13.321
3512,18.113,-13.246
3512,18.102,-13.227
3512,18.135,-13.142
3512,18.156,-13.014
3512,18.053,-12.977
3512,18.013,-12.914
3512,17.973,-12.835
3512,18.003,-12.81
3512,18.003,-12.814
3512,18.024,-12.8
3512,18.036,-12.771
3512,17.973,-12.729
3512,17.915,-12.686
3512,17.862,-12.612
3512,17.798,-12.532
3512,17.772,-12.465
3512,17.739,-12.4
3512,17.65,-12.331
3512,17.574,-12.233
3512,17.518,-12.119
3512,17.439,-12.029
3512,17.424,-12.038
3512,17.348,-11.997
3512,17.232,-11.924
3512,17.053,-11.839
3512,16.92,-11.753
3512,16.8,-11.656
3512,16.742,-11.606
3512,16.682,-11.554
3512,16.652,-11.49
3512,16.566,-11.429
3512,16.457,-11.394
3512,16.401,-11.416
3512,16.257,-11.362
3512,16.242,-11.308
3512,16.181,-11.236
3512,16.102,-11.126
3512,16.043,-11.023
3512,15.979,-10.933
3512,15.931,-10.854
3512,15.887,-10.782
3512,15.867,-10.677
3512,15.869,-10.595
3512,15.825,-10.529
3512,15.767,-10.465
3512,15.745,-10.431
3512,15.634,-10.338
3512,15.543,-10.219
3512,15.485,-10.243
3512,15.401,-10.167
3512,15.364,-10.131
3512,15.336,-10.075
3512,15.281,-9.988
3512,15.205,-9.877
3512,15.142,-9.804
3512,15.077,-9.729
3512,15.022,-9.658
3512,14.967,-9.594
3512,14.911,-9.561
3512,14.838,-9.511
3512,14.722,-9.374
3512,14.63,-9.284
3512,14.578,-9.258
3512,14.583,-9.234
3512,14.557,-9.122
3512,14.523,-9.031
3512,14.481,-8.945
3512,14.397,-8.824
3512,14.344,-8.751
3512,14.303,-8.677
3512,14.244,-8.628
3512,14.188,-8.568
3512,14.115,-8.523
3512,14.1,-8.459
3512,14.056,-8.393
3512,14.016,-8.309
3512,13.982,-8.231
3512,13.918,-8.13
3512,13.873,-8.083
3512,13.809,-8.007
3512,13.749,-7.872
3512,13.693,-7.798
3512,13.629,-7.724
3512,13.575,-7.666
3512,13.542,-7.634
3512,13.501,-7.566
3512,13.451,-7.498
3512,13.366,-7.388
3512,13.308,-7.304
3512,13.218,-7.235
3512,13.176,-7.18
3512,13.152,-7.149
3512,13.12,-7.083
3512,13.084,-7.022
3512,13.029,-6.981
3512,12.959,-6.939
3512,12.892,-6.889
3512,12.819,-6.835
3512,12.752,-6.773
3512,12.643,-6.69
3512,12.594,-6.659
3512,12.545,-6.607
3512,12.501,-6.527
3512,12.416,-6.462
3512,12.34,-6.383
3512,12.287,-6.324
3512,12.231,-6.259
3512,12.151,-6.218
3512,12.094,-6.183
3512,11.895,-5.994
3512,11.78,-5.906
3512,11.741,-5.856
3512,11.703,-5.82
3512,11.673,-5.763
3512,11.629,-5.673
3512,11.564,-5.604
3512,11.504,-5.529
3512,11.428,-5.461
3512,11.353,-5.421
3512,11.299,-5.328
3512,11.243,-5.23
3512,11.175,-5.16
3512,11.114,-5.102
3512,11.042,-5.044
3512,10.984,-4.934
3512,10.923,-4.874
3512,10.825,-4.733
3512,10.762,-4.629
3512,10.715,-4.565
3512,10.66,-4.487
3512,10.62,-4.426
3512,10.565,-4.368
3512,10.471,-4.292
3512,10.419,-4.213
3512,10.343,-4.193
3512,10.286,-4.125
3512,10.223,-4.069
3512,10.143,-3.965
3512,10.08,-3.826
3512,10.037,-3.688
3512,9.98,-3.626
3512,9.927,-3.595
3512,9.881,-3.543
3512,9.851,-3.488
3512,9.805,-3.426
3512,9.819,-3.404
3512,9.709,-3.349
3512,9.613,-3.283
3512,9.517,-3.2
3512,9.49,-3.14
3512,9.484,-3.082
3512,9.369,-2.908
3512,9.294,-2.821
3512,9.236,-2.736
3512,9.193,-2.699
3512,9.14,-2.652
3512,9.066,-2.574
3512,9.003,-2.478
3512,8.946,-2.387
3512,8.858,-2.37
3512,8.813,-2.336
3512,8.749,-2.272
3512,8.688,-2.174
3512,8.656,-2.076
3512,8.562,-1.936
3512,8.492,-1.838
3512,8.424,-1.727
3512,8.389,-1.634
3512,8.437,-1.542
3512,8.421,-1.432
3512,8.398,-1.325
3512,8.28,-1.208
3512,8.22,-1.091
3512,8.131,-1.068
3512,8.085,-1.029
3512,8.018,-0.957
3512,8.013,-0.9
3512,7.959,-0.654
3512,7.88,-0.547
3512,7.866,-0.55
3512,7.81,-0.49
3512,7.77,-0.454
3512,7.709,-0.419
3512,7.65,-0.367
3512,7.62,-0.313
3512,7.601,-0.243
3512,7.533,-0.187
3512,7.489,-0.132
3512,7.44,-0.024
3512,7.399,0.064
3512,7.372,0.145
3512,7.35,0.167
3512,7.309,0.253
3512,7.257,0.355
3512,7.211,0.454
3512,7.119,0.604
3512,7.053,0.7
3512,7.036,0.74
3512,7.002,0.809
3512,6.982,0.851
3512,6.935,0.94
3512,6.876,1.058
3512,6.878,1.108
3512,6.86,1.155
3512,6.862,1.245
3512,6.815,1.332
3512,6.75,1.439
3512,6.722,1.547
3512,6.685,1.626
3512,6.642,1.726
3512,6.6,1.808
3512,6.605,1.959
3512,6.596,2.067
3512,6.565,2.165
3512,6.524,2.266
3512,6.502,2.298
3512,6.488,2.388
3512,6.461,2.493
3512,6.396,2.567
3512,6.36,2.641
3512,6.344,2.752
3512,6.348,2.734
3512,6.332,2.787
3512,6.331,3.026
3512,6.305,3.181
3512,6.269,3.305
3512,6.195,3.304
3512,6.103,3.276
3512,6.124,3.282
3512,6.057,3.662
3512,5.962,3.671
3512,5.932,3.798
3512,5.954,3.893
3512,6.075,3.768
3512,6.05,3.786
3512,6.014,3.825
3512,6.019,3.842
3512,6.006,3.91
3522,43.993,-20.676
3522,43.955,-20.679
3522,43.85,-20.728
3522,43.769,-20.828
3522,43.682,-20.928
3522,43.603,-20.998
3522,43.481,-21.05
3522,43.341,-21.046
3522,43.228,-20.938
3522,43.183,-20.906
3522,43.088,-20.941
3522,42.974,-21.013
3522,42.855,-21.041
3522,42.745,-21.068
3522,42.626,-21.122
3522,42.508,-21.16
3522,42.359,-21.201
3522,42.148,-21.234
3522,41.997,-21.098
3522,41.906,-20.926
3522,41.79,-20.885
3522,41.695,-20.826
3522,41.592,-20.752
3522,41.524,-20.779
3522,41.61,-20.963
3522,41.525,-20.961
3522,41.422,-20.922
3522,41.28,-20.903
3522,41.134,-20.833
3522,41.007,-20.786
3522,40.892,-20.715
3522,40.781,-20.664
3522,40.635,-20.638
3522,40.462,-20.62
3522,40.279,-20.578
3522,40.165,-20.545
3522,40.064,-20.535
3522,39.924,-20.468
3522,39.817,-20.426
3522,39.704,-20.367
3522,39.644,-20.329
3522,39.583,-20.278
3522,39.503,-20.217
3522,39.418,-20.18
3522,39.33,-20.123
3522,39.247,-20.072
3522,39.139,-20.024
3522,39.033,-19.95
3522,38.922,-19.897
3522,38.837,-19.841
3522,38.752,-19.767
3522,38.641,-19.712
3522,38.516,-19.676
3522,38.411,-19.629
3522,38.289,-19.591
3522,38.197,-19.561
3522,38.12,-19.538
3522,38.052,-19.531
3522,37.987,-19.505
3522,37.918,-19.447
3522,37.855,-19.431
3522,37.758,-19.413
3522,37.685,-19.394
3522,37.547,-19.364
3522,37.45,-19.341
3522,37.317,-19.283
3522,37.199,-19.25
3522,37.135,-19.245
3522,36.919,-19.223
3522,36.685,-19.101
3522,36.527,-19.01
3522,36.411,-18.934
3522,36.293,-18.882
3522,36.203,-18.854
3522,36.113,-18.847
3522,36.022,-18.841
3522,35.946,-18.787
3522,35.861,-18.732
3522,35.776,-18.652
3522,35.713,-18.598
3522,35.639,-18.533
3522,35.577,-18.46
3522,35.502,-18.394
3522,35.402,-18.328
3522,35.358,-18.29
3522,35.278,-18.23
3522,35.193,-18.142
3522,35.1,-18.06
3522,35.024,-18.034
3522,34.99,-17.979
3522,34.939,-17.899
3522,34.904,-17.794
3522,34.855,-17.741
3522,34.814,-17.695
3522,34.755,-17.647
3522,34.689,-17.612
3522,34.615,-17.563
3522,34.587,-17.518
3522,34.5,-17.473
3522,34.428,-17.405
3522,34.38,-17.352
3522,34.29,-17.293
3522,34.245,-17.262
3522,34.233,-17.258
3522,34.139,-17.235
3522,34.114,-17.217
3522,34.078,-17.201
3522,33.976,-17.256
3522,33.849,-17.263
3522,33.77,-17.332
3522,33.704,-17.389
3522,33.589,-17.401
3522,33.486,-17.402
3522,33.386,-17.399
3522,33.286,-17.38
3522,33.186,-17.362
3522,33.073,-17.379
3522,32.951,-17.39
3522,32.854,-17.439
3522,32.778,-17.459
3522,32.658,-17.458
3522,32.471,-17.247
3522,32.358,-17.211
3522,32.244,-17.148
3522,32.101,-17.091
3522,31.982,-17.04
3522,31.872,-16.983
3522,31.791,-16.968
3522,31.668,-16.933
3522,31.551,-16.876
3522,31.449,-16.854
3522,31.315,-16.82
3522,31.219,-16.777
3522,31.045,-16.722
3522,30.928,-16.694
3522,30.788,-16.642
3522,30.683,-16.595
3522,30.62,-16.571
3522,30.504,-16.534
3522,30.422,-16.523
3522,30.36,-16.536
3522,30.234,-16.533
3522,30.12,-16.539
3522,30.017,-16.561
3522,29.922,-16.538
3522,29.823,-16.528
3522,29.688,-16.505
3522,29.563,-16.49
3522,29.51,-16.452
3522,29.454,-16.427
3522,29.381,-16.414
3522,29.274,-16.405
3522,29.178,-16.411
3522,29.106,-16.381
3522,29.022,-16.355
3522,28.937,-16.309
3522,28.875,-16.283
3522,28.804,-16.267
3522,28.71,-16.222
3522,28.612,-16.166
3522,28.553,-16.165
3522,28.47,-16.169
3522,28.377,-16.149
3522,28.264,-16.197
3522,28.194,-16.201
3522,28.163,-16.198
3522,28.075,-16.168
3522,27.958,-16.139
3522,27.863,-16.082
3522,27.785,-16.03
3522,27.724,-16.002
3522,27.612,-15.999
3522,27.537,-15.988
3522,27.454,-15.974
3522,27.347,-15.964
3522,27.2,-15.923
3522,27.072,-15.869
3522,26.964,-15.815
3522,26.881,-15.776
3522,26.778,-15.712
3522,26.657,-15.673
3522,26.528,-15.613
3522,26.418,-15.552
3522,26.324,-15.485
3522,26.181,-15.451
3522,26.101,-15.415
3522,26.051,-15.351
3522,25.96,-15.309
3522,25.879,-15.267
3522,25.793,-15.211
3522,25.701,-15.188
3522,25.633,-15.106
3522,25.487,-15.078
3522,25.362,-15.043
3522,25.236,-14.978
3522,25.162,-14.947
3522,25.075,-14.975
3522,24.967,-14.954
3522,24.916,-14.916
3522,24.822,-14.844
3522,24.782,-14.801
3522,24.726,-14.758
3522,24.653,-14.681
3522,24.577,-14.706
3522,24.493,-14.709
3522,24.425,-14.689
3522,24.32,-14.656
3522,24.221,-14.586
3522,24.107,-14.523
3522,24.047,-14.481
3522,23.971,-14.442
3522,23.867,-14.394
3522,23.784,-14.349
3522,23.648,-14.297
3522,23.544,-14.247
3522,23.422,-14.145
3522,23.369,-14.125
3522,23.309,-14.101
3522,23.244,-14.051
3522,23.129,-13.989
3522,22.961,-13.893
3522,22.813,-13.831
3522,22.663,-13.798
3522,22.578,-13.731
3522,22.514,-13.717
3522,22.475,-13.706
3522,22.344,-13.664
3522,22.237,-13.598
3522,22.14,-13.541
3522,22.026,-13.496
3522,21.925,-13.422
3522,21.828,-13.347
3522,21.734,-13.272
3522,21.621,-13.217
3522,21.533,-13.176
3522,21.413,-13.109
3522,21.305,-13.051
3522,21.224,-12.991
3522,21.147,-12.948
3522,21.085,-12.909
3522,20.992,-12.846
3522,20.912,-12.796
3522,20.863,-12.741
3522,20.776,-12.708
3522,20.701,-12.69
3522,20.599,-12.681
3522,20.507,-12.639
3522,20.398,-12.608
3522,20.252,-12.586
3522,20.112,-12.62
3522,20.028,-12.611
3522,20.006,-12.573
3522,19.893,-12.55
3522,19.754,-12.52
3522,19.663,-12.463
3522,19.579,-12.442
3522,19.46,-12.402
3522,19.373,-12.31
3522,19.268,-12.237
3522,19.192,-12.162
3522,19.167,-12.098
3522,19.084,-12.03
3522,19.012,-11.933
3522,18.929,-11.846
3522,18.911,-11.828
3522,18.838,-11.729
3522,18.793,-11.658
3522,18.748,-11.593
3522,18.721,-11.532
3522,18.604,-11.386
3522,18.568,-11.299
3522,18.452,-11.132
3522,18.364,-11.019
3522,18.215,-10.903
3522,18.046,-10.825
3522,17.914,-10.724
3522,17.793,-10.606
3522,17.714,-10.544
3522,17.632,-10.468
3522,17.568,-10.387
3522,17.507,-10.321
3522,17.393,-10.213
3522,17.31,-10.156
3522,17.234,-10.096
3522,17.189,-10.006
3522,17.099,-9.838
3522,17.03,-9.7
3522,16.942,-9.628
3522,16.83,-9.557
3522,16.75,-9.521
3522,16.667,-9.463
3522,16.575,-9.441
3522,16.509,-9.434
3522,16.456,-9.386
3522,16.392,-9.321
3522,16.304,-9.201
3522,16.243,-9.167
3522,16.139,-9.098
3522,16.022,-8.962
3522,15.925,-8.841
3522,15.813,-8.688
3522,15.753,-8.682
3522,15.691,-8.662
3522,15.626,-8.645
3522,15.568,-8.559
3522,15.5,-8.453
3522,15.427,-8.342
3522,15.333,-8.23
3522,15.261,-8.087
3522,15.23,-8.036
3522,15.148,-7.953
3522,15.107,-7.858
3522,15.055,-7.735
3522,15.026,-7.666
3522,14.984,-7.612
3522,14.923,-7.523
3522,14.846,-7.428
3522,14.782,-7.34
3522,14.7,-7.276
3522,14.601,-7.173
3522,14.45,-7.008
3522,14.286,-6.848
3522,14.191,-6.752
3522,14.12,-6.666
3522,14.04,-6.615
3522,14.01,-6.587
3522,13.935,-6.53
3522,13.888,-6.502
3522,13.806,-6.433
3522,13.73,-6.367
3522,13.702,-6.316
3522,13.586,-6.238
3522,13.554,-6.161
3522,13.483,-6.101
3522,13.425,-6.034
3522,13.364,-5.985
3522,13.3,-5.917
3522,13.179,-5.847
3522,13.085,-5.773
3522,13.001,-5.681
3522,12.91,-5.576
3522,12.843,-5.495
3522,12.779,-5.436
3522,12.716,-5.379
3522,12.67,-5.287
3522,12.54,-5.191
3522,12.46,-5.131
3522,12.378,-5.057
3522,12.302,-4.984
3522,12.245,-4.921
3522,12.113,-4.727
3522,12.023,-4.625
3522,11.894,-4.481
3522,11.787,-4.372
3522,11.688,-4.309
3522,11.565,-4.22
3522,11.492,-4.148
3522,11.414,-4.128
3522,11.367,-3.997
3522,11.302,-3.885
3522,11.242,-3.784
3522,11.209,-3.741
3522,11.038,-3.628
3522,10.988,-3.53
3522,10.956,-3.474
3522,10.888,-3.424
3522,10.83,-3.383
3522,10.756,-3.32
3522,10.693,-3.246
3522,10.601,-3.138
3522,10.499,-3.026
3522,10.43,-2.916
3522,10.376,-2.791
3522,10.335,-2.722
3522,10.252,-2.684
3522,10.207,-2.696
3522,10.092,-2.602
3522,9.924,-2.455
3522,9.908,-2.472
3522,9.867,-2.413
3522,9.778,-2.155
3522,9.778,-2.13
3522,9.698,-2.071
3522,9.643,-2.029
3522,9.591,-2.014
3522,9.51,-1.958
3522,9.375,-1.794
3522,9.279,-1.629
3522,9.173,-1.566
3522,9.188,-1.413
3522,9.127,-1.35
3522,9.073,-1.295
3522,9.007,-1.211
3522,8.945,-1.121
3522,8.858,-1.051
3522,8.783,-0.943
3522,8.677,-0.813
3522,8.58,-0.715
3522,8.513,-0.629
3522,8.431,-0.57
3522,8.372,-0.513
3522,8.357,-0.507
3522,8.272,-0.383
3522,8.178,-0.296
3522,8.111,-0.164
3522,8.051,-0.068
3522,8.022,0.007
3522,7.983,0.036
3522,7.904,0.079
3522,7.745,0.191
3522,7.614,0.29
3522,7.525,0.349
3522,7.436,0.458
3522,7.349,0.543
3522,7.329,0.589
3522,7.256,0.673
3522,7.117,0.774
3522,7.022,0.832
3522,6.979,0.891
3522,6.904,0.977
3522,6.87,1.055
3522,6.823,1.099
3522,6.778,1.154
3522,6.693,1.24
3522,6.621,1.327
3522,6.54,1.421
3522,6.46,1.522
3522,6.386,1.595
3522,6.334,1.693
3522,6.264,1.798
3522,6.213,1.884
3522,6.111,1.99
3522,6.015,2.128
3522,5.945,2.236
3522,5.889,2.372
3522,5.822,2.482
3522,5.743,2.6
3522,5.687,2.682
3522,5.644,2.728
3522,5.61,2.74
3522,5.581,2.805
3522,5.486,2.923
3522,5.444,2.937
3522,5.407,2.938
3522,5.333,3.022
3522,5.206,3.211
3522,5.083,3.344
3522,5.027,3.368
3522,4.944,3.423
3522,4.851,3.416
3522,4.814,3.511
3522,4.74,3.453
3522,4.67,3.561
3522,4.597,3.605
3522,4.471,3.698
3522,4.423,3.811
3522,4.327,3.914
3522,4.302,3.93
3522,4.236,3.962
3522,4.194,4.014
3522,4.154,4.068
3522,4.095,4.134
3522,4.043,4.18
3522,3.981,4.267
3522,3.962,4.364
3522,3.961,4.426
3522,3.938,4.495
3522,3.898,4.578
3522,3.891,4.706
3522,3.849,4.833
3522,3.808,4.941
3522,3.689,5.105
3522,3.679,5.12
3522,3.713,5.105
3522,3.662,5.198
3522,3.597,5.28
3522,3.54,5.347
3522,3.485,5.37
3522,3.466,5.392
3522,3.482,5.42
3522,3.464,5.512
3522,3.458,5.52
3522,3.382,5.605
3522,3.233,5.676
3522,3.178,5.762
3522,3.274,5.817
3522,3.25,5.885
3522,3.24,5.953
3522,3.222,6.012
3522,3.22,6.07
3522,1.875,7.193
3522,1.836,7.257
3522,1.809,7.32
3522,1.83,7.433
3522,1.792,7.632
3522,1.759,7.757
3522,1.714,7.753
3522,1.732,7.866
3522,1.73,7.997
3522,1.707,8.085
3542,-33.607,-3.407
3542,-33.604,-3.407
3542,-33.563,-3.378
3542,-33.522,-3.324
3542,-33.466,-3.276
3542,-33.403,-3.222
3542,-33.374,-3.179
3542,-33.277,-3.165
3542,-33.185,-3.151
3542,-33.106,-3.171
3542,-33.041,-3.155
3542,-32.98,-3.133
3542,-32.94,-3.078
3542,-32.923,-3.032
3542,-32.89,-2.985
3542,-32.858,-2.945
3542,-32.823,-2.906
3542,-32.804,-2.887
3542,-32.755,-2.856
3542,-32.729,-2.807
3542,-32.699,-2.788
3542,-32.648,-2.762
3542,-32.579,-2.74
3542,-32.498,-2.727
3542,-32.316,-2.927
3542,-32.31,-2.907
3542,-32.262,-2.865
3542,-32.21,-2.808
3542,-32.161,-2.744
3542,-32.099,-2.678
3542,-32.039,-2.595
3542,-32.019,-2.524
3542,-31.993,-2.458
3542,-31.961,-2.404
3542,-31.935,-2.386
3542,-31.891,-2.341
3542,-31.862,-2.315
3542,-31.81,-2.28
3542,-31.674,-2.258
