person_id,x,y
440,17.373,-11.26
440,17.44,-11.309000000000001
440,17.5,-11.360999999999999
440,17.574,-11.442
440,17.645,-11.520999999999999
440,17.701,-11.585999999999999
440,17.77,-11.649000000000001
440,17.899,-11.72
440,17.945999999999998,-11.789000000000001
440,18.164,-11.883
440,18.308,-11.972000000000001
440,18.381,-12.050999999999998
440,18.459,-12.113
440,18.511,-12.185
440,18.583,-12.28
440,18.655,-12.360999999999999
440,18.765,-12.447000000000001
440,18.849,-12.495
440,18.939,-12.561
440,18.997,-12.62
440,19.075,-12.69
440,19.171,-12.755
440,19.287,-12.835
440,19.343,-12.902000000000001
440,19.404,-12.978
440,19.456,-13.065999999999999
440,19.508,-13.092
440,19.569000000000003,-13.120999999999999
440,19.664,-13.175999999999998
440,19.750999999999998,-13.238
440,19.808,-13.279000000000002
440,19.858,-13.35
440,19.924,-13.421
440,20.014,-13.509
440,20.073,-13.561
440,20.124000000000002,-13.636
440,20.199,-13.71
440,20.272000000000002,-13.784
440,20.357,-13.837
440,20.445999999999998,-13.885
440,20.544,-13.952
440,20.627,-13.988
440,20.718000000000004,-14.020999999999999
440,20.820999999999998,-14.061
440,20.905,-14.105
440,20.936999999999998,-14.134
440,20.979,-14.183
440,21.011,-14.241
440,21.109,-14.283
440,21.201999999999998,-14.325999999999999
440,21.331999999999997,-14.379000000000001
440,21.428,-14.434000000000001
440,21.519000000000002,-14.454
440,21.570999999999998,-14.475
440,21.66,-14.511
440,21.791999999999998,-14.6
440,21.894000000000002,-14.685
440,21.999000000000002,-14.775
440,22.031999999999996,-14.815
440,22.099,-14.866
440,22.189,-14.931
440,22.266,-14.970999999999998
440,22.361,-15.025
440,22.487,-15.061
440,22.609,-15.125
440,22.721,-15.2
440,22.815,-15.257
440,22.892,-15.328
440,22.96,-15.376
440,23.026,-15.443
440,23.105999999999998,-15.475
440,23.206999999999997,-15.497
440,23.29,-15.515
440,23.384,-15.555
440,23.500999999999998,-15.583
440,23.61,-15.623
440,23.712,-15.636
440,23.775,-15.642000000000001
440,23.862,-15.675999999999998
440,23.95,-15.697000000000001
440,24.063000000000002,-15.738
440,24.147,-15.783
440,24.195999999999998,-15.777999999999999
440,24.296999999999997,-15.799000000000001
440,24.373,-15.825
440,24.46,-15.856
440,24.526,-15.874
440,24.59,-15.882
440,24.669,-15.915999999999999
440,24.754,-15.936
440,24.842,-15.979000000000001
440,24.926,-16.031
440,25.021,-16.055
440,25.101999999999997,-16.065
440,25.165,-16.09
440,25.250999999999998,-16.124000000000002
440,25.354,-16.165
440,25.471999999999998,-16.189
440,25.589000000000002,-16.236
440,25.668000000000003,-16.287
440,25.719,-16.317999999999998
440,25.794,-16.387
440,25.898000000000003,-16.467
440,25.976,-16.538
440,26.113000000000003,-16.555999999999997
440,26.214000000000002,-16.555
440,26.285,-16.569000000000003
440,26.379,-16.588
440,26.493000000000002,-16.637999999999998
440,26.623,-16.689
440,26.724,-16.744
440,26.819000000000003,-16.779
440,26.891,-16.813
440,26.976999999999997,-16.845
440,27.078000000000003,-16.9
440,27.174,-16.952
440,27.229,-16.995
440,27.261,-17.042
440,27.346,-17.061
440,27.436,-17.097
440,27.56,-17.125999999999998
440,27.64,-17.128
440,27.734,-17.137
440,27.831999999999997,-17.176
440,27.930999999999997,-17.223
440,28.014,-17.271
440,28.081,-17.281
440,28.184,-17.3
440,28.289,-17.343
440,28.419,-17.354
440,28.498,-17.36
440,28.612,-17.372
440,28.701999999999998,-17.405
440,28.79,-17.464000000000002
440,28.834,-17.477
440,28.9,-17.521
440,28.976,-17.547
440,29.09,-17.604
440,29.186,-17.629
440,29.36,-17.625
440,29.439,-17.653
440,29.529,-17.668
440,29.613000000000003,-17.667
440,29.734,-17.658
440,29.840999999999998,-17.667
440,29.914,-17.7
440,29.941999999999997,-17.774
440,30.06,-17.83
440,30.169,-17.884
440,30.294,-17.938
440,30.375999999999998,-17.967
440,30.467,-18.0
440,30.579,-18.055
440,30.679000000000002,-18.066
440,30.829,-18.086
440,30.976999999999997,-18.156
440,31.026999999999997,-18.205
440,31.165,-18.297
440,31.32,-18.349
440,31.441,-18.417
440,31.721999999999998,-18.500999999999998
440,31.784000000000002,-18.438
440,31.874000000000002,-18.494
440,31.936,-18.493
440,31.985,-18.517
440,32.119,-18.514
440,32.258,-18.549
440,32.434,-18.576
440,32.659,-18.627
440,32.798,-18.679000000000002
440,32.921,-18.712
440,32.996,-18.727
440,33.1,-18.793
440,33.171,-18.843
440,33.277,-18.882
440,33.339,-18.879
440,33.365,-18.855999999999998
440,33.43,-18.872
440,33.524,-18.882
440,33.625,-18.88
440,33.719,-18.883
440,33.815,-18.924
440,33.891,-18.942999999999998
440,33.984,-18.98
440,34.079,-18.989
440,34.172,-18.988
440,34.304,-19.015
440,34.402,-19.039
440,34.507,-19.067999999999998
440,34.639,-19.102
440,34.746,-19.158
440,34.827,-19.19
440,34.905,-19.215999999999998
440,34.955,-19.226
440,34.999,-19.262
440,35.064,-19.317999999999998
440,35.109,-19.338
440,35.208,-19.389
440,35.294000000000004,-19.434
440,35.44,-19.467
440,35.558,-19.494
440,35.679,-19.52
440,35.787,-19.569000000000003
440,35.821999999999996,-19.611
440,35.909,-19.671
440,35.996,-19.741
440,36.064,-19.750999999999998
440,36.155,-19.768
440,36.269,-19.773
440,36.371,-19.798
440,36.493,-19.835
440,36.56,-19.84
440,36.631,-19.9
440,36.751,-19.971
440,36.872,-20.006
440,36.948,-20.026
440,37.076,-20.073
440,37.176,-20.107
440,37.257,-20.13
440,37.323,-20.165
440,37.385999999999996,-20.187
440,37.448,-20.203
440,37.554,-20.217
440,37.667,-20.248
440,37.793,-20.317
440,37.900999999999996,-20.393
440,37.974000000000004,-20.452
440,38.053000000000004,-20.467
440,38.159,-20.498
440,38.262,-20.535
440,38.359,-20.566
440,38.426,-20.588
440,38.493,-20.603
440,38.577,-20.605
440,38.666,-20.635
440,38.771,-20.666
440,38.867,-20.694000000000003
440,38.967,-20.721999999999998
440,39.07,-20.776999999999997
440,39.171,-20.819000000000003
440,39.265,-20.861
440,39.363,-20.862
440,39.446999999999996,-20.901
440,39.528,-20.903000000000002
440,39.618,-20.932
440,39.663000000000004,-20.959
440,39.74,-20.995
440,39.814,-21.041
440,39.908,-21.116
440,40.008,-21.174
440,40.11,-21.213
440,40.176,-21.245
440,40.271,-21.294
440,40.369,-21.339000000000002
440,40.473,-21.358
440,40.629,-21.39
440,40.775,-21.443
440,40.903,-21.463
440,41.013999999999996,-21.493000000000002
440,41.107,-21.538
440,41.141000000000005,-21.573
440,41.22,-21.629
440,41.288000000000004,-21.685
440,41.372,-21.695
440,41.475,-21.693
440,41.578,-21.71
440,41.676,-21.719
440,41.745,-21.712
440,41.836999999999996,-21.721999999999998
440,41.93600000000001,-21.750999999999998
440,42.015,-21.816999999999997
440,42.07899999999999,-21.877
440,42.18,-21.91
440,42.271,-21.988000000000003
440,42.335,-22.084
440,42.402,-22.133000000000003
440,42.45,-22.17
440,42.54,-22.169
440,42.683,-22.186999999999998
440,42.785,-22.186999999999998
440,42.893,-22.188000000000002
440,42.968999999999994,-22.261
440,43.048,-22.31
440,43.141000000000005,-22.338
440,43.20399999999999,-22.413
440,43.247,-22.458000000000002
440,43.28,-22.495
440,43.376000000000005,-22.509
440,43.472,-22.537
440,43.582,-22.579
440,43.716,-22.636999999999997
440,43.803999999999995,-22.639
440,43.89,-22.658
440,43.974,-22.666999999999998
440,44.071000000000005,-22.698
440,44.148,-22.713
440,44.258,-22.761999999999997
440,44.361999999999995,-22.82
440,44.467,-22.858
440,44.556999999999995,-22.875999999999998
440,44.611000000000004,-22.899
440,44.683,-22.936
440,44.661,-22.921999999999997
440,44.73,-22.935
440,44.801,-22.96
440,44.842,-22.991
440,44.89,-23.039
440,44.928999999999995,-23.093000000000004
440,44.964,-23.095
440,45.013000000000005,-23.129
440,45.075,-23.158
440,45.126000000000005,-23.195999999999998
440,45.155,-23.2
440,45.218,-23.215999999999998
440,45.266000000000005,-23.250999999999998
290,-36.332,-2.22
290,-36.287,-2.224
290,-36.21,-2.224
290,-36.083,-2.197
290,-35.968,-2.156
290,-35.874,-2.133
290,-35.777,-2.0780000000000003
290,-35.659,-2.028
290,-35.617,-1.921
290,-35.57,-1.854
290,-35.499,-1.834
290,-35.431,-1.785
290,-35.358000000000004,-1.716
290,-35.257,-1.6980000000000002
290,-35.21,-1.669
290,-35.153,-1.643
290,-35.07,-1.591
290,-35.006,-1.574
290,-34.945,-1.501
290,-34.847,-1.429
290,-34.799,-1.37
290,-34.739000000000004,-1.314
290,-34.684,-1.251
290,-34.597,-1.18
290,-34.496,-1.149
290,-34.4,-1.146
290,-34.299,-1.103
290,-34.232,-1.081
290,-34.169000000000004,-1.052
290,-34.133,-0.973
290,-34.102,-0.902
290,-34.032,-0.82
290,-33.944,-0.722
290,-33.891999999999996,-0.674
290,-33.838,-0.569
290,-33.775,-0.522
290,-33.677,-0.414
290,-33.575,-0.36700000000000005
290,-33.509,-0.298
290,-33.472,-0.24600000000000002
290,-33.429,-0.18100000000000002
290,-33.344,-0.111
290,-33.278,-0.051
290,-33.219,0.011000000000000001
290,-33.154,0.075
290,-33.092,0.091
290,-33.016,0.145
290,-32.948,0.23399999999999999
290,-32.9,0.318
290,-32.85,0.406
290,-32.764,0.493
290,-32.705,0.556
290,-32.677,0.617
290,-32.688,0.677
290,-32.681999999999995,0.7290000000000001
290,-32.626999999999995,0.773
290,-32.549,0.736
290,-32.49,0.7290000000000001
290,-32.408,0.773
290,-32.226,0.898
290,-31.828000000000003,1.212
290,-31.717,1.325
290,-31.635,1.446
290,-31.605,1.561
290,-31.548000000000002,1.651
290,-31.5,1.732
290,-31.465,1.788
290,-31.403000000000002,1.858
290,-31.334,1.905
290,-31.259,1.982
290,-31.194000000000003,2.025
290,-31.125999999999998,2.048
290,-31.046999999999997,2.08
290,-30.985,2.125
290,-30.941999999999997,2.202
290,-30.881999999999998,2.272
290,-30.823,2.3
290,-30.76,2.3680000000000003
290,-30.705,2.423
290,-30.662,2.48
290,-30.584,2.526
290,-30.51,2.576
290,-30.444000000000003,2.623
290,-30.381,2.65
290,-30.308000000000003,2.717
290,-30.236,2.805
290,-30.186,2.85
290,-30.154,2.8760000000000003
290,-30.096999999999998,2.9219999999999997
290,-30.008000000000003,2.948
290,-29.908,2.983
290,-29.826,3.025
290,-29.719,3.0780000000000003
290,-29.658,3.125
290,-29.565,3.1430000000000002
290,-29.505,3.173
290,-29.426,3.23
290,-29.342,3.283
290,-29.272,3.346
290,-29.193,3.4010000000000002
290,-29.092,3.443
290,-29.024,3.463
290,-28.93,3.5069999999999997
290,-28.836,3.5410000000000004
290,-28.718000000000004,3.5980000000000003
290,-28.604,3.639
290,-28.555,3.661
290,-28.485,3.7039999999999997
290,-28.416,3.742
290,-28.29,3.784
290,-28.205,3.833
290,-28.099,3.875
290,-28.006999999999998,3.905
290,-27.921,3.903
290,-27.82,3.911
290,-27.706999999999997,3.9210000000000003
290,-27.604,3.937
290,-27.51,3.928
290,-27.421,3.943
290,-27.33,3.9589999999999996
290,-27.256,3.9810000000000003
290,-27.184,4.047
290,-27.101999999999997,4.093999999999999
290,-27.015,4.125
290,-26.934,4.149
290,-26.829,4.157
290,-26.750999999999998,4.152
290,-26.697,4.158
290,-26.628,4.175
290,-26.551,4.204
290,-26.421,4.252
290,-26.309,4.312
290,-26.214000000000002,4.3839999999999995
290,-26.115,4.439
290,-26.029,4.4830000000000005
290,-25.927,4.493
290,-25.839000000000002,4.486000000000001
290,-25.728,4.507
290,-25.660999999999998,4.519
290,-25.588,4.534
290,-25.54,4.552
290,-25.449,4.569
290,-25.346999999999998,4.603
290,-25.236,4.675
290,-25.125,4.708
290,-25.003,4.7989999999999995
290,-24.853,4.8180000000000005
290,-24.728,4.833
290,-24.54,4.877
290,-24.353,4.921
290,-24.215,4.993
290,-24.164,5.008
290,-24.073,5.035
290,-24.171,4.99
290,-24.066,4.999
290,-24.006,4.962
290,-23.955,4.927
290,-23.851,4.923
290,-23.79,4.919
290,-23.677,4.9319999999999995
290,-23.545,4.947
290,-23.406,4.9830000000000005
290,-23.194000000000003,5.0280000000000005
290,-22.980999999999998,5.065
290,-22.855999999999998,5.086
290,-22.758000000000003,5.109
290,-22.735,5.105
290,-22.654,5.091
290,-22.624000000000002,5.053999999999999
290,-22.656,5.0680000000000005
290,-22.608,5.067
290,-22.599,5.081
290,-22.514,5.098
290,-22.423000000000002,5.111000000000001
290,-22.331,5.131
290,-22.223000000000003,5.196000000000001
290,-22.114,5.279
290,-21.994,5.3229999999999995
290,-21.904,5.34
290,-21.811,5.332000000000001
290,-21.721999999999998,5.317
290,-21.636999999999997,5.303
290,-21.555999999999997,5.277
290,-21.475,5.245
290,-21.374000000000002,5.275
290,-21.24,5.278
290,-21.108,5.281000000000001
290,-21.03,5.272
290,-20.914,5.303
290,-20.816,5.3260000000000005
290,-20.695,5.3260000000000005
290,-20.623,5.303
290,-20.525,5.315
290,-20.445,5.341
290,-20.342,5.341
290,-20.219,5.296
290,-20.146,5.308
290,-20.06,5.334
290,-19.983,5.352
290,-19.840999999999998,5.388999999999999
290,-19.719,5.439
290,-19.607,5.43
290,-19.51,5.421
290,-19.384,5.388
290,-19.250999999999998,5.388
290,-19.19,5.405
290,-19.118,5.431
290,-19.038,5.4510000000000005
290,-18.905,5.4639999999999995
290,-18.84,5.438
290,-18.708,5.457999999999999
290,-18.601,5.5489999999999995
290,-18.549,5.59
290,-18.455,5.615
290,-18.383,5.625
290,-18.29,5.664
290,-18.162,5.67
290,-18.057000000000002,5.684
290,-17.955,5.692
290,-17.849,5.734
290,-17.759,5.756
290,-17.67,5.791
290,-17.544,5.792000000000001
290,-17.471,5.78
290,-17.414,5.765
290,-17.342,5.74
290,-17.257,5.707000000000001
290,-17.160999999999998,5.702999999999999
290,-17.076,5.705
290,-16.992,5.728
290,-16.897000000000002,5.744
290,-16.799,5.718
290,-16.702,5.6739999999999995
290,-16.59,5.683
290,-16.445,5.672999999999999
290,-16.355999999999998,5.671
290,-16.274,5.641
290,-16.19,5.627999999999999
290,-16.107,5.653
290,-16.028,5.648
290,-15.953,5.63
290,-15.85,5.626
290,-15.735,5.627999999999999
290,-15.710999999999999,5.644
290,-15.627,5.638999999999999
290,-15.515999999999998,5.645
290,-15.377,5.664
290,-15.251,5.655
290,-15.152999999999999,5.638999999999999
290,-15.081,5.607
290,-15.015999999999998,5.604
290,-14.899000000000001,5.612
290,-14.786,5.632000000000001
290,-14.648,5.645
290,-14.549000000000001,5.656000000000001
290,-14.462,5.667999999999999
290,-14.411,5.622999999999999
290,-14.314,5.5889999999999995
290,-14.238,5.5729999999999995
290,-14.174000000000001,5.577000000000001
290,-14.037,5.542999999999999
290,-13.933,5.532
290,-13.844000000000001,5.523
290,-13.765999999999998,5.525
290,-13.658,5.519
290,-13.565999999999999,5.537999999999999
290,-13.475,5.535
290,-13.357000000000001,5.511
290,-13.273,5.468999999999999
290,-13.200999999999999,5.417999999999999
290,-13.151,5.388999999999999
290,-13.061,5.347
290,-12.978,5.3
290,-12.921,5.251
290,-12.852,5.209
290,-12.757,5.188
290,-12.673,5.166
290,-12.599,5.182
290,-12.515999999999998,5.181
290,-12.431,5.181
290,-12.324000000000002,5.144
290,-12.189,5.092
290,-12.088,5.053
290,-11.989,5.021
290,-11.915999999999999,5.0
290,-11.807,4.952
290,-11.665999999999999,4.901
290,-11.562999999999999,4.878
290,-11.479000000000001,4.8580000000000005
290,-11.411,4.824
290,-11.383,4.8069999999999995
290,-11.333,4.8
290,-11.265,4.7010000000000005
290,-11.194,4.613
290,-11.112,4.556
290,-11.056,4.507
290,-10.946,4.457
290,-10.845,4.4030000000000005
290,-10.743,4.368
290,-10.672,4.3660000000000005
290,-10.612,4.351
290,-10.55,4.353
290,-10.494000000000002,4.343999999999999
290,-10.409,4.322
290,-10.33,4.279
290,-10.247,4.24
290,-10.164,4.186
290,-10.072000000000001,4.132
290,-9.988999999999999,4.079
290,-9.883,4.038
290,-9.797,3.9819999999999998
290,-9.729,3.949
290,-9.628,3.924
290,-9.511000000000001,3.897
290,-9.448,3.843
290,-9.391,3.8
290,-9.287,3.714
290,-9.158,3.6210000000000004
290,-9.078,3.577
290,-9.024,3.575
290,-8.954,3.597
290,-8.863,3.553
290,-8.78,3.531
290,-8.689,3.498
290,-8.586,3.45
290,-8.486,3.404
290,-8.423,3.37
290,-8.355,3.339
290,-8.322000000000001,3.318
290,-8.211,3.258
290,-8.104,3.2030000000000003
290,-8.058,3.19
290,-8.017000000000001,3.2110000000000003
290,-7.906000000000001,3.22
290,-7.843999999999999,3.1689999999999996
290,-7.749,3.136
290,-7.621,3.114
290,-7.553999999999999,3.091
290,-7.492999999999999,3.045
290,-7.357,3.025
290,-7.325,2.965
290,-7.3,2.924
290,-7.252999999999999,2.918
290,-7.147,2.8930000000000002
290,-7.074,2.8489999999999998
290,-7.016,2.8310000000000004
290,-6.947,2.79
290,-6.813,2.7430000000000003
290,-6.784,2.69
290,-6.697,2.662
290,-6.615,2.622
290,-6.5729999999999995,2.585
290,-6.474,2.508
290,-6.367999999999999,2.474
290,-6.309,2.467
290,-6.225,2.45
290,-6.1160000000000005,2.452
290,-5.939,2.452
290,-5.854,2.418
290,-5.74,2.401
290,-5.56,2.3680000000000003
290,-5.377999999999999,2.313
290,-5.308,2.279
290,-5.1610000000000005,2.241
290,-5.046,2.214
290,-4.789,2.1719999999999997
290,-4.727,2.175
290,-4.662,2.169
290,-4.569,2.166
290,-4.465,2.161
290,-4.363,2.145
290,-4.277,2.126
290,-4.195,2.08
290,-4.111000000000001,2.064
290,-4.016,2.035
290,-3.912,2.015
290,-3.8080000000000003,2.005
290,-3.7439999999999998,2.0269999999999997
290,-3.679,2.039
290,-3.594,2.025
290,-3.472,1.999
290,-3.389,1.973
290,-3.31,1.964
290,-3.239,1.943
290,-3.136,1.925
290,-3.0669999999999997,1.905
290,-2.964,1.8869999999999998
290,-2.9189999999999996,1.796
290,-2.8339999999999996,1.7069999999999999
290,-2.753,1.6469999999999998
290,-2.637,1.614
290,-2.596,1.5959999999999999
290,-2.509,1.589
290,-2.419,1.569
290,-2.35,1.5290000000000001
290,-2.271,1.501
290,-2.193,1.473
290,-2.158,1.433
290,-2.137,1.4
290,-2.064,1.374
290,-2.012,1.321
290,-1.9669999999999999,1.311
290,-1.893,1.264
290,-1.8159999999999998,1.195
290,-1.733,1.135
290,-1.6469999999999998,1.084
290,-1.545,1.04
290,-1.4380000000000002,1.004
290,-1.3119999999999998,0.9540000000000001
290,-1.202,0.8859999999999999
290,-1.136,0.826
290,-1.064,0.7829999999999999
290,-0.927,0.75
290,-0.845,0.722
290,-0.7559999999999999,0.6629999999999999
290,-0.7090000000000001,0.622
290,-0.6409999999999999,0.569
290,-0.583,0.514
290,-0.535,0.475
290,-0.452,0.41700000000000004
290,-0.40399999999999997,0.37200000000000005
290,-0.358,0.304
290,-0.265,0.305
290,-0.175,0.272
290,-0.07,0.257
290,-0.001,0.218
290,0.09,0.17600000000000002
290,0.127,0.142
290,0.228,0.084
290,0.318,0.091
290,0.41,0.019
290,0.485,-0.051
290,0.59,-0.1
290,0.679,-0.146
290,0.7909999999999999,-0.16699999999999998
290,0.929,-0.191
290,1.041,-0.188
290,1.1440000000000001,-0.223
290,1.2429999999999999,-0.264
290,1.329,-0.316
290,1.409,-0.374
290,1.4780000000000002,-0.424
290,1.541,-0.457
290,1.5819999999999999,-0.486
290,1.635,-0.532
290,1.7109999999999999,-0.5720000000000001
290,1.788,-0.6
290,1.871,-0.594
290,2.023,-0.613
290,2.136,-0.631
290,2.1959999999999997,-0.682
290,2.29,-0.69
290,2.367,-0.735
290,2.451,-0.7909999999999999
290,2.542,-0.8320000000000001
290,2.635,-0.867
290,2.719,-0.892
290,2.772,-0.9279999999999999
290,2.892,-0.91
290,3.011,-0.846
290,3.117,-0.852
290,3.182,-0.899
290,3.327,-0.847
290,3.395,-0.8759999999999999
290,3.47,-0.8690000000000001
290,3.543,-0.871
290,3.6319999999999997,-0.892
290,3.673,-0.955
290,3.688,-0.972
290,3.7569999999999997,-1.002
290,3.865,-1.0290000000000001
290,4.0,-1.064
290,4.058,-1.036
290,4.113,-1.033
290,4.2,-1.074
290,4.3,-1.107
290,4.391,-1.159
290,4.463,-1.194
290,4.507,-1.21
290,4.601,-1.242
290,4.678999999999999,-1.2819999999999998
290,4.8,-1.3330000000000002
290,4.886,-1.3769999999999998
290,4.98,-1.4469999999999998
290,5.045,-1.5019999999999998
290,5.126,-1.5330000000000001
290,5.2170000000000005,-1.5859999999999999
290,5.297000000000001,-1.646
290,5.398,-1.7469999999999999
290,5.478,-1.811
290,5.539,-1.857
290,5.605,-1.8940000000000001
290,5.646,-1.932
290,5.727,-1.9469999999999998
290,5.794,-1.9909999999999999
290,5.864,-2.03
290,5.928,-2.057
290,6.051,-2.109
290,6.127000000000001,-2.1319999999999997
290,6.189,-2.185
481,-36.924,-3.0810000000000004
481,-36.838,-3.0660000000000003
481,-36.681,-3.03
481,-36.562,-2.9789999999999996
481,-36.412,-2.8739999999999997
481,-36.28,-2.805
481,-36.124,-2.795
481,-35.989000000000004,-2.657
481,-35.81,-2.622
481,-35.68,-2.603
481,-35.508,-2.56
481,-35.385999999999996,-2.522
481,-35.242,-2.484
481,-35.062,-2.47
481,-34.927,-2.471
481,-34.774,-2.447
481,-34.635999999999996,-2.355
481,-34.508,-2.3
481,-34.364000000000004,-2.227
481,-34.183,-2.141
481,-34.077,-2.079
481,-33.95,-2.021
481,-33.812,-1.989
481,-33.72,-1.912
481,-33.641,-1.975
481,-33.529,-1.7919999999999998
481,-33.397,-1.671
481,-33.254,-1.601
481,-33.107,-1.5530000000000002
481,-32.948,-1.501
481,-32.789,-1.421
481,-32.639,-1.385
481,-32.361999999999995,-1.245
481,-32.194,-1.141
481,-32.179,-1.151
481,-32.103,-1.104
481,-32.031,-1.075
481,-31.913,-1.008
481,-31.791999999999998,-0.958
481,-31.678,-0.9390000000000001
481,-31.541999999999998,-0.861
481,-31.373,-0.813
481,-31.195,-0.789
481,-31.033,-0.743
481,-30.901999999999997,-0.718
481,-30.653000000000002,-0.6509999999999999
481,-30.491,-0.575
481,-30.337,-0.515
481,-30.156,-0.509
481,-30.076,-0.546
481,-29.903000000000002,-0.522
481,-29.643,-0.298
481,-29.491999999999997,-0.131
481,-29.326999999999998,-0.07200000000000001
481,-29.185,-0.022000000000000002
481,-29.018,0.001
481,-28.901,0.09699999999999999
481,-28.802,0.188
481,-28.679000000000002,0.29100000000000004
481,-28.561999999999998,0.34600000000000003
481,-28.433000000000003,0.428
481,-28.339000000000002,0.461
481,-28.21,0.586
481,-28.173000000000002,0.688
481,-27.77,0.769
481,-27.651999999999997,0.89
481,-27.518,0.987
481,-27.421999999999997,1.064
481,-27.287,1.173
481,-27.18,1.1640000000000001
481,-27.12,1.1640000000000001
481,-26.997,1.263
481,-26.873,1.2930000000000001
481,-26.704,1.318
481,-26.517,1.4580000000000002
481,-26.265,1.537
481,-26.087,1.577
481,-25.916999999999998,1.633
481,-25.745,1.68
481,-25.551,1.696
481,-25.364,1.777
481,-25.21,1.834
481,-25.035,1.861
481,-24.853,1.97
481,-24.747,2.057
481,-24.614,2.16
481,-24.549,2.313
481,-24.436,2.444
481,-24.357,2.51
481,-24.285,2.548
481,-24.151999999999997,2.623
481,-24.006999999999998,2.7510000000000003
481,-23.835,2.852
481,-23.656,2.947
481,-23.508000000000003,3.01
481,-23.326,3.165
481,-23.183000000000003,3.2689999999999997
481,-23.048000000000002,3.3930000000000002
481,-22.883000000000003,3.53
481,-22.734,3.594
481,-22.583000000000002,3.697
481,-22.410999999999998,3.739
481,-22.229,3.8310000000000004
481,-22.12,3.8560000000000003
481,-21.986,3.8819999999999997
481,-21.875,3.9360000000000004
481,-21.709,3.986
481,-21.627,4.0169999999999995
481,-21.537,4.018
481,-21.42,4.023
481,-21.366999999999997,4.038
481,-21.2,4.044
481,-20.924,4.137
481,-20.54,4.263999999999999
481,-20.315,4.314
481,-20.13,4.3389999999999995
481,-20.01,4.357
481,-19.912,4.346
481,-19.752,4.398
481,-19.601,4.356
481,-19.493,4.3389999999999995
481,-19.366,4.321000000000001
481,-19.26,4.313
481,-19.129,4.324
481,-18.977999999999998,4.346
481,-18.82,4.388999999999999
481,-18.565,4.5169999999999995
481,-18.391,4.545
481,-18.226,4.5680000000000005
481,-18.129,4.582
481,-18.031,4.575
481,-17.881,4.5760000000000005
481,-17.742,4.53
481,-17.616,4.529
481,-17.496,4.506
481,-17.339000000000002,4.507
481,-17.244,4.474
481,-17.092,4.488
481,-16.927,4.4910000000000005
481,-16.764,4.463
481,-16.586,4.413
481,-16.394000000000002,4.4030000000000005
481,-16.259,4.381
481,-16.123,4.353
481,-15.972000000000001,4.371
481,-15.835,4.386
481,-15.693,4.368
481,-15.51,4.36
481,-15.37,4.398
481,-15.217,4.468999999999999
481,-15.020999999999999,4.503
481,-14.877,4.499
481,-14.743,4.493
481,-14.645999999999999,4.477
481,-14.51,4.4830000000000005
481,-14.374,4.4910000000000005
481,-14.165999999999999,4.52
481,-13.97,4.518
481,-13.76,4.516
481,-13.610999999999999,4.5
481,-13.385,4.499
481,-13.21,4.46
481,-13.017000000000001,4.4319999999999995
481,-12.917,4.385
481,-12.775,4.338
481,-12.627,4.334
481,-12.502,4.337
481,-12.377,4.34
481,-12.190999999999999,4.335
481,-12.034,4.311
481,-11.844000000000001,4.303
481,-11.672,4.276
481,-11.509,4.246
481,-11.350999999999999,4.211
481,-11.208,4.177
481,-11.056,4.157
481,-10.921,4.16
481,-10.77,4.164
481,-10.589,4.1419999999999995
481,-10.445,4.126
481,-10.31,4.098
481,-10.148,4.081
481,-9.977,4.084
481,-9.838,4.074
481,-9.693,4.053999999999999
481,-9.576,4.047
481,-9.418,4.039
481,-9.281,4.032
481,-9.186,3.997
481,-9.037,3.985
481,-8.845,3.966
481,-8.705,3.9
481,-8.591000000000001,3.825
481,-8.496,3.748
481,-8.362,3.717
481,-8.253,3.675
481,-8.104,3.622
481,-8.022,3.6210000000000004
481,-7.8420000000000005,3.67
481,-7.78,3.639
481,-7.656000000000001,3.589
481,-7.544,3.554
481,-7.446000000000001,3.502
481,-7.306,3.4760000000000004
481,-7.191,3.452
481,-7.077000000000001,3.4010000000000002
481,-6.9879999999999995,3.345
481,-6.882999999999999,3.292
481,-6.746,3.2239999999999998
481,-6.5760000000000005,3.197
481,-6.362,3.17
481,-6.2,3.13
481,-6.057,3.085
481,-5.846,3.036
481,-5.657,3.052
481,-5.4270000000000005,3.0669999999999997
481,-5.343999999999999,3.036
481,-5.034,3.0439999999999996
481,-4.754,3.055
481,-4.543,3.036
481,-4.327,3.0389999999999997
481,-4.132,3.013
481,-3.985,2.9739999999999998
481,-3.863,2.957
481,-3.733,2.917
481,-3.627,2.887
481,-3.5010000000000003,2.907
481,-3.365,2.895
481,-3.2030000000000003,2.897
481,-3.068,2.947
481,-3.07,2.9530000000000003
481,-3.06,2.929
481,-2.971,2.887
481,-2.37,2.9139999999999997
481,-2.155,2.878
481,-2.013,2.839
481,-1.8230000000000002,2.8280000000000003
481,-1.713,2.833
481,-1.504,2.8489999999999998
481,-1.3559999999999999,2.8760000000000003
481,-1.324,2.8310000000000004
481,-1.2009999999999998,2.819
481,-1.135,2.766
481,-1.036,2.693
481,-0.8809999999999999,2.625
481,-0.6409999999999999,2.519
481,-0.521,2.435
481,-0.392,2.478
481,-0.305,2.416
481,-0.214,2.2880000000000003
481,-0.113,2.261
481,0.06,2.222
481,0.233,2.197
481,0.366,2.207
481,0.46299999999999997,2.175
481,0.5589999999999999,2.175
481,0.7040000000000001,2.195
