person_id,x,y
361,5.391,-0.363
361,5.327000000000001,-0.285
361,5.2410000000000005,-0.20800000000000002
361,5.129,-0.136
361,4.9910000000000005,-0.055
361,4.8839999999999995,0.016
361,4.809,0.086
361,4.499,0.19899999999999998
361,4.4110000000000005,0.326
361,4.345,0.501
361,4.297,0.636
361,4.246,0.746
361,4.213,0.782
361,4.106,0.893
361,4.053,0.9520000000000001
361,3.907,1.021
361,3.815,1.056
361,3.705,1.1079999999999999
361,3.591,1.198
361,3.46,1.314
361,3.397,1.433
361,3.365,1.507
361,3.279,1.6
361,3.1910000000000003,1.675
361,3.12,1.765
361,3.033,1.821
361,2.935,1.891
361,2.843,1.9980000000000002
361,2.7430000000000003,2.095
361,2.6430000000000002,2.209
361,2.596,2.278
361,2.5669999999999997,2.331
361,2.496,2.441
361,2.427,2.556
361,2.3680000000000003,2.6639999999999997
361,2.303,2.7689999999999997
361,2.206,2.839
361,2.121,2.9410000000000003
361,2.084,3.029
361,2.021,3.114
361,1.966,3.198
361,1.913,3.287
361,1.824,3.4160000000000004
361,1.766,3.4819999999999998
361,1.837,3.6239999999999997
361,1.865,3.7439999999999998
361,1.882,3.8560000000000003
361,1.864,3.977
361,1.839,4.081
361,1.82,4.18
361,1.78,4.2780000000000005
361,1.743,4.401
361,1.726,4.494
361,1.694,4.626
361,1.653,4.718999999999999
361,1.642,4.824
361,1.6380000000000001,4.945
361,1.62,5.062
361,1.615,5.215
361,1.589,5.3
361,1.54,5.398
361,1.5,5.504
361,1.484,5.602
361,1.5230000000000001,5.7010000000000005
361,1.5,5.796
361,1.4869999999999999,5.877999999999999
361,1.485,5.97
361,1.499,6.098
361,1.5190000000000001,6.279
361,1.5190000000000001,6.409
361,1.5230000000000001,6.56
361,1.479,6.678
361,1.4569999999999999,6.771
361,1.445,6.881
361,1.444,6.99
361,1.442,7.117999999999999
361,1.459,7.218
361,1.2830000000000001,7.212999999999999
361,1.176,7.313
361,1.052,7.382999999999999
361,0.9670000000000001,7.438
361,0.904,7.452999999999999
361,0.838,7.455
361,0.7859999999999999,7.528
361,0.83,7.6129999999999995
361,0.8859999999999999,7.647
361,0.855,7.726
361,0.833,7.769
361,0.879,7.806
361,0.903,7.86
361,0.882,7.939
361,0.875,7.995
361,0.852,8.092
361,0.831,8.163
361,0.805,8.212
361,0.7709999999999999,8.274
361,0.741,8.353
361,0.6970000000000001,8.455
361,0.675,8.514
361,0.721,8.575
361,0.7290000000000001,8.638
361,0.7240000000000001,8.68
361,0.752,8.755
361,0.7879999999999999,8.812000000000001
361,0.8320000000000001,8.869
361,0.8240000000000001,8.955
361,0.9109999999999999,9.044
361,1.006,9.149
361,1.026,9.217
361,1.002,9.272
361,1.003,9.427
361,0.977,9.546
361,0.983,9.683
550,43.215,-18.685
550,43.18,-18.695999999999998
550,43.126999999999995,-18.72
550,43.068999999999996,-18.757
550,42.978,-18.781
550,42.823,-18.759
550,42.73,-18.755
550,42.653999999999996,-18.759
550,42.538000000000004,-18.789
550,42.398,-18.819000000000003
550,42.291000000000004,-18.718
550,42.192,-18.725
550,41.99,-18.707
550,41.81399999999999,-18.749000000000002
550,41.652,-18.730999999999998
550,41.536,-18.726
550,41.448,-18.699
550,41.396,-18.703
550,41.288999999999994,-18.713
550,41.163999999999994,-18.687
550,41.093999999999994,-18.679000000000002
550,40.989,-18.707
550,40.876999999999995,-18.75
550,40.782,-18.802
550,40.653,-18.808
550,40.525999999999996,-18.826
550,40.393,-18.854
550,40.292,-18.895
550,40.204,-18.926
550,40.111999999999995,-18.972
550,39.966,-18.987000000000002
550,39.821999999999996,-18.976
550,39.694,-18.955
550,39.576,-18.987000000000002
550,39.51,-19.011
550,39.368,-19.038
550,39.232,-19.084
550,39.088,-19.109
550,38.97,-19.134
550,38.867,-19.166
550,38.783,-19.215
550,38.649,-19.26
550,38.539,-19.277
550,38.449,-19.278
550,38.32,-19.252
550,38.148,-19.162
550,38.009,-19.153
550,37.876999999999995,-19.119
550,37.772,-19.101
550,37.655,-19.070999999999998
550,37.585,-19.074
550,37.475,-19.065
550,37.39,-19.012
550,37.25,-18.973
550,37.095,-18.928
550,36.821,-18.932000000000002
550,36.54,-18.961
550,36.405,-18.84
550,36.213,-18.764
550,36.066,-18.715
550,35.931999999999995,-18.660999999999998
550,35.836,-18.619
550,35.741,-18.61
550,35.652,-18.567
550,35.539,-18.519000000000002
550,35.453,-18.477
550,35.355,-18.408
550,35.241,-18.365
550,35.135999999999996,-18.337
550,35.043,-18.288
550,34.954,-18.241
550,34.815,-18.206
550,34.699,-18.166
550,34.602,-18.122
550,34.498000000000005,-18.097
550,34.397,-18.05
550,34.302,-18.038
550,34.169000000000004,-18.029
550,34.028,-17.976
550,33.935,-17.944000000000003
550,33.823,-17.887999999999998
550,33.725,-17.865
550,33.602,-17.847
550,33.474000000000004,-17.825
550,33.326,-17.765
550,33.223,-17.688
550,33.135,-17.680999999999997
550,33.039,-17.659000000000002
550,32.900999999999996,-17.625
550,32.758,-17.584
550,32.626999999999995,-17.564
550,32.465,-17.506
550,32.355,-17.434
550,32.105,-17.332
550,31.961,-17.247
550,31.799,-17.188
550,31.680999999999997,-17.191
550,31.61,-17.175
550,31.456,-17.098
550,31.288,-17.017
550,31.204,-16.971
550,31.065,-16.898
550,31.01,-16.886
550,30.894000000000002,-16.816
550,30.748,-16.753
550,30.612,-16.754
550,30.538,-16.701
550,30.41,-16.633
550,30.320999999999998,-16.552
550,30.237,-16.469
550,30.138,-16.453
550,30.05,-16.430999999999997
550,29.913,-16.4
550,29.791999999999998,-16.378
550,29.705,-16.326
550,29.608,-16.297
550,29.503,-16.33
550,29.419,-16.343
550,29.34,-16.271
550,29.237,-16.195
550,29.125999999999998,-16.134
550,29.041999999999998,-16.113
550,28.929000000000002,-16.012
550,28.831999999999997,-15.925999999999998
550,28.730999999999998,-15.850999999999999
550,28.613000000000003,-15.796
550,28.493000000000002,-15.752
550,28.375999999999998,-15.772
550,28.276999999999997,-15.785
550,28.201,-15.789000000000001
550,28.105,-15.742
550,28.005,-15.673
550,27.906999999999996,-15.644
550,27.863000000000003,-15.658
550,27.69,-15.558
550,27.565,-15.495
550,27.45,-15.456
550,27.281999999999996,-15.375
550,27.12,-15.335
550,27.014,-15.302999999999999
550,26.866,-15.242
550,26.75,-15.149000000000001
550,26.616999999999997,-15.107000000000001
550,26.506,-15.052
550,26.397,-15.026
550,26.265,-15.007
550,26.193,-14.984000000000002
550,26.101999999999997,-14.92
550,25.964000000000002,-14.894
550,25.781,-14.898
550,25.694000000000003,-14.845999999999998
550,25.57,-14.829
550,25.404,-14.81
550,25.256,-14.828
550,25.206,-14.762
550,25.125,-14.767999999999999
550,25.048000000000002,-14.732000000000001
550,24.944000000000003,-14.672
550,24.894000000000002,-14.662
550,24.811999999999998,-14.618
550,24.715,-14.572000000000001
550,24.595,-14.549000000000001
550,24.476,-14.514000000000001
550,24.375999999999998,-14.489
550,24.245,-14.444
550,24.115,-14.379000000000001
550,24.004,-14.315999999999999
550,23.883000000000003,-14.261
550,23.787,-14.2
550,23.678,-14.175
550,23.569000000000003,-14.122
550,23.448,-14.037
550,23.329,-13.985999999999999
550,23.168000000000003,-13.969000000000001
550,23.081999999999997,-13.963
550,22.865,-13.907
550,22.730999999999998,-13.862
550,22.588,-13.83
550,22.500999999999998,-13.822000000000001
550,22.410999999999998,-13.757
550,22.316,-13.685
550,22.186999999999998,-13.597000000000001
550,22.08,-13.514000000000001
550,21.965999999999998,-13.44
550,21.871,-13.374
550,21.756,-13.315999999999999
550,21.660999999999998,-13.262
550,21.519000000000002,-13.177999999999999
550,21.46,-13.132
550,21.359,-13.077
550,21.279,-13.022
550,21.206999999999997,-12.975
550,21.131,-12.959000000000001
550,21.022,-12.892999999999999
550,20.916,-12.85
550,20.816,-12.8
550,20.711,-12.743
550,20.613000000000003,-12.685
550,20.495,-12.651
550,20.398,-12.604000000000001
550,20.340999999999998,-12.523
550,20.322,-12.481
550,20.242,-12.390999999999998
550,20.14,-12.3
550,20.031,-12.204
550,19.935,-12.127
550,19.849,-12.075999999999999
550,19.718,-12.004000000000001
550,19.602,-11.918
550,19.523,-11.897
550,19.410999999999998,-11.833
550,19.319000000000003,-11.744000000000002
550,19.265,-11.672
550,19.147000000000002,-11.594000000000001
550,19.09,-11.546
550,19.033,-11.472999999999999
550,18.938,-11.386
550,18.816,-11.332
550,18.492,-11.228
550,18.186,-11.114
550,18.064,-10.966
550,17.988,-10.879000000000001
550,17.893,-10.789000000000001
550,17.851,-10.705
550,17.8,-10.64
550,17.734,-10.557
550,17.655,-10.440999999999999
550,17.587,-10.368
550,17.463,-10.238999999999999
550,17.371,-10.12
550,17.313,-10.014
550,17.205,-9.902000000000001
550,17.148,-9.857000000000001
550,17.051,-9.767999999999999
550,16.99,-9.755
550,16.897000000000002,-9.662
550,16.87,-9.677
550,16.801,-9.615
550,16.697,-9.527999999999999
550,16.58,-9.333
550,16.524,-9.353
550,16.434,-9.157
550,16.37,-9.112
550,16.28,-8.816
550,16.218,-8.72
550,16.095,-8.657
550,15.989,-8.575
550,15.897,-8.471
550,15.856,-8.41
550,15.789000000000001,-8.277999999999999
550,15.72,-8.228
550,15.644,-8.185
550,15.574000000000002,-8.139
550,15.52,-8.091000000000001
550,15.399000000000001,-7.983
550,15.314,-7.896
550,15.255999999999998,-7.816
550,15.165,-7.705
550,15.1,-7.622999999999999
550,15.045,-7.534
550,14.963,-7.41
550,14.877,-7.318
550,14.792,-7.227
550,14.675999999999998,-7.117999999999999
550,14.545,-6.992000000000001
550,14.404000000000002,-6.902
550,14.317,-6.806
550,14.198,-6.69
550,14.088,-6.608
550,13.982000000000001,-6.542999999999999
550,13.895,-6.5
550,13.837,-6.395
550,13.777000000000001,-6.3389999999999995
550,13.694,-6.29
550,13.627,-6.212000000000001
550,13.582,-6.169
550,13.511,-6.108
550,13.425,-6.027
550,13.377,-5.977
550,13.314,-5.92
550,13.242,-5.845
550,13.161,-5.775
550,13.062000000000001,-5.664
550,12.956,-5.566
550,12.86,-5.482
550,12.777000000000001,-5.4270000000000005
550,12.673,-5.315
550,12.587,-5.23
550,12.484000000000002,-5.104
550,12.401,-5.029
550,12.247,-4.8
550,12.16,-4.668
550,12.027000000000001,-4.506
550,11.9,-4.3919999999999995
550,11.818,-4.297
550,11.728,-4.205
550,11.654000000000002,-4.155
550,11.597999999999999,-4.053
550,11.579,-3.9730000000000003
550,11.540999999999999,-3.887
550,11.447000000000001,-3.7060000000000004
550,11.384,-3.5789999999999997
550,11.259,-3.5260000000000002
550,11.130999999999998,-3.455
550,11.065,-3.4139999999999997
550,10.987,-3.3489999999999998
550,10.921,-3.3
550,10.834000000000001,-3.213
550,10.73,-3.069
550,10.614,-2.984
550,10.508,-2.8930000000000002
550,10.465,-2.9330000000000003
550,10.369000000000002,-2.803
550,10.328,-2.73
550,10.244000000000002,-2.637
550,10.149,-2.5340000000000003
550,10.094,-2.4859999999999998
550,10.016,-2.432
550,9.914,-2.354
550,9.831,-2.2769999999999997
550,9.732000000000001,-2.221
550,9.625,-2.145
550,9.533,-2.064
550,9.413,-1.992
550,9.277999999999999,-1.921
550,9.136000000000001,-1.8880000000000001
550,9.006,-1.844
550,8.967,-1.837
550,8.853,-1.796
550,8.763,-1.7480000000000002
550,8.654,-1.7069999999999999
550,8.49,-1.643
550,8.382,-1.5959999999999999
550,8.252,-1.558
550,8.152999999999999,-1.4969999999999999
550,8.073,-1.4469999999999998
550,7.92,-1.344
550,7.807,-1.256
550,7.678999999999999,-1.163
550,7.582999999999999,-1.14
550,7.518,-1.111
550,7.439,-1.078
550,7.329,-1.0190000000000001
550,7.228,-1.022
550,7.077999999999999,-0.9359999999999999
550,6.9270000000000005,-0.848
550,6.808,-0.778
550,6.728,-0.7340000000000001
550,6.605,-0.6709999999999999
550,6.5,-0.621
550,6.3870000000000005,-0.5820000000000001
550,6.297000000000001,-0.54
550,6.193,-0.48700000000000004
550,6.098,-0.424
550,5.999,-0.344
550,5.894,-0.293
550,5.779,-0.24100000000000002
550,5.678999999999999,-0.185
550,5.574,-0.124
550,5.45,-0.065
550,5.34,0.013000000000000001
550,5.242000000000001,0.095
550,5.131,0.16
550,5.0569999999999995,0.195
550,5.004,0.217
550,4.922,0.253
550,4.785,0.35100000000000003
550,4.612,0.446
550,4.51,0.504
550,4.4239999999999995,0.52
550,4.336,0.573
550,4.238,0.606
550,4.103,0.645
550,3.99,0.682
550,3.877,0.728
550,3.7760000000000002,0.774
550,3.673,0.828
550,3.571,0.904
550,3.4539999999999997,0.978
550,3.319,0.958
550,3.16,0.94
550,3.02,0.978
550,2.7739999999999996,1.151
550,2.638,1.14
550,2.636,1.2329999999999999
550,2.506,1.271
550,2.4090000000000003,1.341
550,2.339,1.339
550,2.258,1.4080000000000001
550,2.092,1.422
550,1.99,1.416
550,1.8719999999999999,1.3719999999999999
550,1.719,1.41
550,1.62,1.466
550,1.4909999999999999,1.547
550,1.3719999999999999,1.635
550,1.278,1.695
550,1.197,1.729
550,1.095,1.7309999999999999
550,0.951,1.76
550,0.8240000000000001,1.851
550,0.672,1.8769999999999998
550,0.546,1.8719999999999999
550,0.457,1.844
550,0.313,1.9169999999999998
550,0.10800000000000001,1.9040000000000001
550,-0.043,1.871
550,-0.14300000000000002,1.796
550,-0.22399999999999998,1.7990000000000002
550,-0.392,1.8130000000000002
550,-0.474,1.9569999999999999
550,-0.638,1.9709999999999999
550,-0.757,1.891
550,-0.8590000000000001,1.841
550,-0.956,1.7819999999999998
550,-1.082,1.7519999999999998
550,-1.18,1.76
550,-1.344,1.797
550,-1.537,1.742
550,-1.607,1.75
550,-1.551,1.805
550,-1.6159999999999999,1.749
550,-1.636,1.724
550,-1.6840000000000002,1.6480000000000001
550,-1.994,1.849
550,-2.144,1.895
550,-2.26,1.9340000000000002
550,-2.4130000000000003,2.003
550,-2.57,2.07
550,-2.69,2.129
550,-2.787,2.185
550,-2.8760000000000003,2.211
550,-2.966,2.247
550,-3.113,2.2640000000000002
550,-3.241,2.3080000000000003
550,-3.3710000000000004,2.307
550,-3.545,2.405
550,-3.615,2.467
550,-3.713,2.513
550,-3.784,2.5639999999999996
550,-3.908,2.5839999999999996
550,-4.033,2.6069999999999998
550,-4.186,2.6519999999999997
550,-4.301,2.67
550,-4.4319999999999995,2.68
550,-4.564,2.63
550,-4.609,2.617
550,-4.716,2.645
550,-4.83,2.6839999999999997
550,-4.995,2.682
550,-5.1370000000000005,2.696
550,-5.309,2.698
550,-5.48,2.7539999999999996
550,-5.571000000000001,2.713
550,-5.749,2.735
550,-5.869,2.7230000000000003
550,-5.954,2.693
550,-6.047000000000001,2.6630000000000003
550,-6.157,2.6510000000000002
550,-6.265,2.657
550,-6.371,2.637
550,-6.456,2.653
550,-6.645,2.66
550,-6.792000000000001,2.702
550,-6.943,2.737
550,-7.103,2.7910000000000004
550,-7.216,2.8369999999999997
550,-7.3660000000000005,2.889
550,-7.494,2.931
550,-7.515,2.984
550,-7.49,3.0
550,-7.705,3.037
550,-7.877999999999999,3.049
550,-8.024,3.0189999999999997
550,-8.197000000000001,2.957
550,-8.338,3.0180000000000002
550,-8.472000000000001,3.053
550,-8.625,3.0460000000000003
550,-8.746,2.9760000000000004
550,-8.857000000000001,2.995
550,-8.969,2.997
550,-9.102,3.065
550,-9.291,3.1439999999999997
550,-9.466000000000001,3.155
550,-9.568999999999999,3.158
550,-9.689,3.2
550,-9.851,3.19
550,-9.981,3.1860000000000004
550,-10.088,3.194
550,-10.237,3.237
550,-10.394,3.278
550,-10.527999999999999,3.292
550,-10.624,3.2680000000000002
550,-10.735999999999999,3.3
550,-10.895,3.2569999999999997
550,-11.062999999999999,3.2060000000000004
550,-11.184000000000001,3.21
550,-11.306,3.247
550,-11.459000000000001,3.27
550,-11.592,3.306
349,46.696999999999996,-24.029
349,46.678000000000004,-24.016
349,46.623999999999995,-23.976
349,46.542,-23.954
349,46.413000000000004,-23.91
349,46.3,-23.883000000000003
349,46.178999999999995,-23.844
349,46.076,-23.814
349,45.99,-23.787
349,45.895,-23.791
349,45.821999999999996,-23.78
349,45.756,-23.809
349,45.68899999999999,-23.809
349,45.663000000000004,-23.828000000000003
349,45.603,-23.794
349,45.528,-23.724
349,45.465,-23.728
349,45.36,-23.732
349,45.297,-23.74
349,45.199,-23.752
349,45.138999999999996,-23.704
349,45.053000000000004,-23.708000000000002
349,44.974,-23.674
349,44.919,-23.660999999999998
349,44.86,-23.63
349,44.776,-23.601
349,44.691,-23.576999999999998
349,44.599,-23.552
349,44.51,-23.538
349,44.43,-23.49
349,44.345,-23.436
349,44.244,-23.453000000000003
349,44.172,-23.451
349,44.117,-23.443
349,44.059,-23.39
349,43.97,-23.364
349,43.896,-23.329
349,43.836999999999996,-23.248
349,43.75,-23.154
349,43.656000000000006,-23.099
349,43.59,-23.063000000000002
349,43.519,-23.083000000000002
349,43.475,-23.085
349,43.422,-23.028000000000002
349,43.332,-22.978
349,43.271,-22.969
349,43.193000000000005,-22.945999999999998
349,43.106,-22.906999999999996
349,42.995,-22.878
349,42.901,-22.819000000000003
349,42.833999999999996,-22.775
349,42.744,-22.708000000000002
349,42.678999999999995,-22.682
349,42.617,-22.639
349,42.593,-22.603
349,42.528,-22.569000000000003
349,42.409,-22.533
349,42.292,-22.541
349,42.184,-22.518
349,42.121,-22.483
349,42.036,-22.441999999999997
349,41.994,-22.405
349,41.917,-22.366
349,41.831,-22.328000000000003
349,41.782,-22.29
349,41.733000000000004,-22.266
349,41.64,-22.203000000000003
349,41.547,-22.151999999999997
349,41.43,-22.104
349,41.32899999999999,-22.055
349,41.262,-22.038
349,41.196999999999996,-22.003
349,41.108000000000004,-21.956999999999997
349,41.022,-21.913
349,41.001999999999995,-21.889
349,40.974,-21.854
349,40.859,-21.771
349,40.744,-21.660999999999998
349,40.579,-21.529
349,40.441,-21.425
349,40.387,-21.39
349,40.319,-21.34
349,40.295,-21.39
349,40.214,-21.375999999999998
349,40.14,-21.342
349,40.048,-21.304000000000002
349,39.969,-21.215
349,39.927,-21.199
349,39.873000000000005,-21.173000000000002
349,39.812,-21.171
349,39.732,-21.14
349,39.657,-21.127
349,39.553000000000004,-21.108
349,39.44,-21.07
349,39.359,-21.061999999999998
349,39.284,-21.01
349,39.245,-20.982
349,39.168,-20.923000000000002
349,39.114000000000004,-20.921
349,39.056999999999995,-20.913
349,39.01,-20.924
349,38.938,-20.906999999999996
349,38.871,-20.868000000000002
349,38.818000000000005,-20.828000000000003
349,38.741,-20.788
349,38.61,-20.768
349,38.506,-20.787
349,38.419000000000004,-20.801
349,38.373000000000005,-20.761
349,38.313,-20.733
349,38.226,-20.721
349,38.132,-20.73
349,38.034,-20.706999999999997
349,37.995,-20.69
349,37.939,-20.643
349,37.858000000000004,-20.625
349,37.754,-20.581
349,37.662,-20.590999999999998
349,37.574,-20.618000000000002
349,37.521,-20.601
349,37.494,-20.563000000000002
349,37.418,-20.554000000000002
349,37.34,-20.553
349,37.238,-20.548000000000002
349,37.166,-20.517
349,37.104,-20.494
349,37.064,-20.434
349,36.969,-20.408
349,36.896,-20.386
349,36.745,-20.357
349,36.7,-20.349
349,36.664,-20.320999999999998
349,36.626,-20.320999999999998
349,36.565,-20.285999999999998
349,36.521,-20.262
349,36.395,-20.224
349,36.325,-20.180999999999997
349,36.304,-20.164
349,36.229,-20.152
349,36.201,-20.104
349,36.216,-20.058
349,36.155,-20.045
349,35.996,-20.105
349,35.66,-20.145
349,35.503,-20.09
349,35.464,-20.082
349,35.366,-20.055
349,35.317,-20.032
349,35.234,-20.006
349,35.181999999999995,-19.987000000000002
349,35.096,-19.988
349,34.984,-20.031
349,34.874,-20.057000000000002
349,34.75,-20.026
349,34.663000000000004,-19.998
349,34.622,-20.000999999999998
349,34.524,-19.973
349,34.43,-19.936
349,34.351,-19.879
349,34.284,-19.851
349,34.219,-19.811
349,34.150999999999996,-19.773
349,34.108000000000004,-19.758
349,34.059,-19.756
349,33.968,-19.752
349,33.893,-19.739
349,33.827,-19.738
349,33.72,-19.743
349,33.631,-19.726
349,33.556,-19.691
349,33.493,-19.669
349,33.423,-19.643
349,33.356,-19.607
349,33.289,-19.587
349,33.211999999999996,-19.55
349,33.1,-19.55
349,33.021,-19.545
349,32.958,-19.534000000000002
349,32.905,-19.553
349,32.872,-19.563
349,32.805,-19.555
349,32.753,-19.524
349,32.679,-19.498
349,32.595,-19.459
349,32.510999999999996,-19.444000000000003
349,32.422,-19.418
349,32.378,-19.378
349,32.345,-19.359
349,32.304,-19.347
349,32.23,-19.332
349,32.166,-19.328
349,31.973000000000003,-19.232
349,31.788,-19.224
349,31.674,-19.22
349,31.565,-19.191
349,31.509,-19.171
349,31.438000000000002,-19.134
349,31.42,-19.1
349,31.346999999999998,-19.105
349,31.273000000000003,-19.081
349,31.243000000000002,-19.053
349,31.124000000000002,-19.019000000000002
349,31.055,-19.028
349,30.941,-19.031
349,30.885,-19.017
349,30.829,-19.037
349,30.809,-19.057000000000002
349,30.807,-19.070999999999998
349,30.713,-19.038
349,30.558000000000003,-18.906
349,30.465,-18.819000000000003
349,30.405,-18.759
349,30.335,-18.733
349,30.221999999999998,-18.707
349,30.135,-18.683
349,30.061999999999998,-18.659000000000002
349,29.999000000000002,-18.615
349,29.933000000000003,-18.578
349,29.837,-18.548
349,29.776999999999997,-18.54
349,29.712,-18.499000000000002
349,29.633000000000003,-18.448
349,29.538,-18.402
349,29.465999999999998,-18.364
349,29.4,-18.329
349,29.353,-18.291
349,29.307,-18.285999999999998
349,29.248,-18.222
349,29.221999999999998,-18.223
349,29.168000000000003,-18.201
349,29.084,-18.167
349,28.994,-18.137
349,28.91,-18.114
349,28.849,-18.094
349,28.775,-18.076
349,28.709,-18.046
349,28.638,-18.035
349,28.578000000000003,-18.007
349,28.528000000000002,-18.004
349,28.454,-17.976
349,28.363000000000003,-17.971
349,28.285999999999998,-17.942999999999998
349,28.219,-17.93
349,28.180999999999997,-17.963
349,28.066,-17.956
349,28.011999999999997,-17.952
349,27.947,-17.974
349,27.836,-17.993
349,27.781,-17.996
349,27.691999999999997,-17.992
349,27.614,-17.927
349,27.535,-17.878
349,27.479,-17.859
349,27.386999999999997,-17.814
349,27.348000000000003,-17.755
349,27.287,-17.761
349,27.221,-17.742
349,27.156,-17.758
349,27.070999999999998,-17.715
349,27.004,-17.698
349,26.965999999999998,-17.678
349,26.886,-17.629
349,26.81,-17.574
349,26.728,-17.562
349,26.608,-17.561
349,26.518,-17.559
349,26.434,-17.531
349,26.375,-17.515
349,26.301,-17.484
349,26.226,-17.462
349,26.123,-17.402
349,26.025,-17.324
349,25.910999999999998,-17.278
349,25.89,-17.302
349,25.774,-17.22
349,25.625999999999998,-17.153
349,25.533,-17.113
349,25.42,-17.090999999999998
349,25.394000000000002,-17.088
349,25.316,-17.067999999999998
349,25.191,-17.033
349,25.088,-16.983
349,25.031999999999996,-16.947
349,24.956999999999997,-16.899
349,24.892,-16.843
349,24.828000000000003,-16.795
349,24.732,-16.719
349,24.683000000000003,-16.659000000000002
349,24.6,-16.624000000000002
349,24.519000000000002,-16.579
349,24.386999999999997,-16.512
349,24.293000000000003,-16.459
349,24.234,-16.46
349,24.111,-16.389
349,24.059,-16.352
349,23.996,-16.299
349,23.949,-16.247
349,23.906999999999996,-16.248
349,23.842,-16.223
349,23.77,-16.171
349,23.685,-16.136
349,23.596999999999998,-16.081
349,23.546999999999997,-16.034000000000002
349,23.509,-16.026
349,23.461,-15.992
349,23.4,-15.959000000000001
349,23.324,-15.958
349,23.238000000000003,-15.927
349,23.165,-15.869000000000002
349,23.085,-15.809000000000001
349,23.031999999999996,-15.783
349,22.94,-15.68
349,22.928,-15.668
349,22.879,-15.67
349,22.819000000000003,-15.681
349,22.746,-15.661
349,22.665,-15.579
349,22.6,-15.594000000000001
349,22.546,-15.561
349,22.476,-15.530999999999999
349,22.4,-15.485999999999999
349,22.276,-15.447000000000001
349,22.188000000000002,-15.413
349,22.107,-15.373
349,22.061,-15.392999999999999
349,21.982,-15.377
349,21.87,-15.353
349,21.776999999999997,-15.347000000000001
349,21.677,-15.318
349,21.633000000000003,-15.290999999999999
349,21.561,-15.264000000000001
349,21.487,-15.22
349,21.410999999999998,-15.172
349,21.333000000000002,-15.099
349,21.261999999999997,-15.023
349,21.178,-14.967
349,21.107,-14.924000000000001
349,21.04,-14.899000000000001
349,20.956,-14.857999999999999
349,20.899,-14.845
349,20.855999999999998,-14.817
349,20.796999999999997,-14.774000000000001
349,20.76,-14.767000000000001
349,20.726,-14.707
349,20.676,-14.674000000000001
349,20.629,-14.622
349,20.568,-14.593
349,20.48,-14.57
349,20.399,-14.517999999999999
349,20.309,-14.498
349,20.215999999999998,-14.488
349,20.164,-14.460999999999999
349,20.101,-14.427999999999999
349,20.02,-14.414000000000001
349,19.922,-14.412
349,19.854,-14.387
349,19.789,-14.357999999999999
349,19.713,-14.321
349,19.683,-14.292
349,19.613,-14.25
349,19.576,-14.229000000000001
349,19.52,-14.2
349,19.468,-14.185
349,19.425,-14.126
349,19.327,-14.057
349,19.238,-14.015
349,19.142,-13.970999999999998
349,19.069000000000003,-13.919
349,18.976,-13.862
349,18.915,-13.796
349,18.9,-13.7
349,18.886,-13.665999999999999
349,18.852,-13.669
349,18.793,-13.66
349,18.737000000000002,-13.610999999999999
349,18.68,-13.572000000000001
349,18.635,-13.526
349,18.573,-13.472000000000001
349,18.499000000000002,-13.388
349,18.430999999999997,-13.318
349,18.375999999999998,-13.28
349,18.343,-13.225
349,18.323,-13.129000000000001
349,18.311,-13.058
349,18.285,-12.970999999999998
349,18.268,-12.914000000000001
349,18.212,-12.89
349,18.151,-12.818
349,18.09,-12.784
349,17.988,-12.709000000000001
349,17.912,-12.638
349,17.847,-12.556
349,17.807000000000002,-12.504000000000001
349,17.781,-12.450999999999999
349,17.736,-12.395
349,17.725,-12.32
349,17.695999999999998,-12.245
349,17.691,-12.159
349,17.671,-12.11
349,17.631,-12.050999999999998
349,17.596,-11.975
349,17.508,-11.902000000000001
349,17.414,-11.8
349,17.332,-11.720999999999998
349,17.253,-11.649000000000001
349,17.146,-11.622
349,17.065,-11.588
349,16.992,-11.537
349,16.924,-11.48
349,16.872,-11.444
349,16.798,-11.389000000000001
349,16.727999999999998,-11.352
349,16.686,-11.329
349,16.608,-11.285
349,16.531,-11.242
349,16.439,-11.172
349,16.399,-11.128
349,16.349,-11.062000000000001
349,16.317,-10.993
349,16.278,-10.927
349,16.248,-10.860999999999999
349,16.221,-10.777000000000001
349,16.175,-10.675999999999998
349,16.14,-10.629000000000001
349,16.082,-10.55
349,16.035999999999998,-10.539000000000001
349,15.968,-10.472999999999999
349,15.890999999999998,-10.437000000000001
349,15.805,-10.41
349,15.75,-10.394
349,15.686,-10.354000000000001
349,15.640999999999998,-10.325
349,15.589,-10.298
349,15.527000000000001,-10.259
349,15.43,-10.206
349,15.367,-10.141
349,15.290999999999999,-10.074
349,15.19,-10.01
349,15.115,-9.972999999999999
349,15.043,-9.894
349,14.975,-9.831
349,14.914000000000001,-9.766
349,14.838,-9.691
349,14.785,-9.617
349,14.795,-9.604
349,14.744000000000002,-9.549
349,14.703,-9.51
349,14.686,-9.414
349,14.622,-9.363999999999999
349,14.554,-9.34
349,14.474,-9.341000000000001
349,14.389000000000001,-9.291
349,14.332,-9.221
349,14.254000000000001,-9.125
349,14.214,-9.052999999999999
349,14.174000000000001,-8.982000000000001
349,14.107000000000001,-8.917
349,14.059000000000001,-8.855
349,14.014000000000001,-8.789
349,13.96,-8.751
349,13.927999999999999,-8.725
349,13.879000000000001,-8.663
349,13.815,-8.596
349,13.716,-8.541
349,13.668,-8.509
349,13.629000000000001,-8.459
349,13.569,-8.413
