person_id,x,y
1088,26.123,-15.019
1088,26.231,-15.071
1088,26.36,-15.1
1088,26.494,-15.163
1088,26.614,-15.265
1088,26.701,-15.308
1088,26.799,-15.332
1088,26.912,-15.366
1088,27.073,-15.409
1088,27.215,-15.495
1088,27.316,-15.551
1088,27.432,-15.606
1088,27.561,-15.664
1088,27.65,-15.731
1088,27.755,-15.811
1088,27.836,-15.85
1088,27.901,-15.884
1088,27.963,-15.936
1088,28.084,-16.005
1088,28.193,-16.026
1088,28.331,-16.049
1088,28.463,-16.087
1088,28.562,-16.128
1088,28.663,-16.124
1088,28.801,-16.124
1088,28.929,-16.16
1088,29.026,-16.209
1088,29.123,-16.276
1088,29.212,-16.308
1088,29.252,-16.327
1088,29.303,-16.388
1088,29.394,-16.458
1088,29.465,-16.521
1088,29.544,-16.594
1088,29.624,-16.678
1088,29.706,-16.746
1088,29.765,-16.806
1088,29.842,-16.863
1088,29.904,-16.923
1088,29.994,-16.994
1088,30.083,-16.994
1088,30.182,-17.039
1088,30.259,-17.092
1088,30.338,-17.152
1088,30.429,-17.267
1088,30.526,-17.331
1088,30.644,-17.405
1088,30.786,-17.469
1088,30.895,-17.506
1088,31.012,-17.545
1088,31.098,-17.605
1088,31.223,-17.711
1088,31.335,-17.824
1088,31.444,-17.896
1088,31.615,-17.982
1088,31.743,-18.1
1088,31.781,-18.187
1088,31.713,-18.204
1088,31.867,-18.289
1088,32.023,-18.374
1088,32.189,-18.434
1088,32.311,-18.505
1088,32.479,-18.597
1088,32.596,-18.676
1088,32.703,-18.774
1088,32.805,-18.82
1088,32.92,-18.894
1088,33.028,-18.955
1088,33.145,-19.028
1088,33.246,-19.031
1088,33.357,-19.023
1088,33.447,-19.061
1088,33.531,-19.112
1088,33.639,-19.185
1088,33.761,-19.253
1088,33.843,-19.288
1088,33.896,-19.334
1088,33.948,-19.399
1088,34.036,-19.481
1088,34.155,-19.539
1088,34.237,-19.569
1088,34.359,-19.601
1088,34.458,-19.65
1088,34.575,-19.733
1088,34.676,-19.766
1088,34.773,-19.803
1088,34.854,-19.857
1088,34.959,-19.895
1088,35.096,-19.966
1088,35.218,-20.037
1088,35.319,-20.095
1088,35.423,-20.199
1088,35.513,-20.225
1088,35.56,-20.263
1088,35.659,-20.311
1088,35.783,-20.389
1088,35.941,-20.457
1088,36.104,-20.528
1088,36.186,-20.552
1088,36.255,-20.583
1088,36.417,-20.635
1088,36.492,-20.636
1088,36.576,-20.672
1088,36.636,-20.707
1088,36.672,-20.785
1088,36.733,-20.847
1088,36.829,-20.915
1088,36.937,-20.964
1088,36.974,-21.002
1088,37.221,-21.124
1088,37.426,-21.258
1088,37.563,-21.3
1088,37.668,-21.335
1088,37.777,-21.353
1088,37.849,-21.332
1088,37.969,-21.316
1088,38.082,-21.302
1088,38.179,-21.326
1088,38.25,-21.343
1088,38.364,-21.353
1088,38.476,-21.377
1088,38.6,-21.444
1088,38.685,-21.469
1088,38.799,-21.502
1088,38.915,-21.559
1088,38.975,-21.567
1088,39.075,-21.573
1088,39.204,-21.595
1088,39.302,-21.616
1088,39.414,-21.643
1088,39.516,-21.699
1088,39.621,-21.703
1088,39.754,-21.743
1088,39.866,-21.785
1088,39.959,-21.903
1088,40.097,-22.142
1088,40.197,-22.219
1088,40.272,-22.21
1088,40.326,-22.225
1088,40.405,-22.297
1088,40.506,-22.374
1088,40.583,-22.438
1088,40.667,-22.495
1088,40.747,-22.529
1088,40.867,-22.552
1088,40.989,-22.59
1088,41.117,-22.614
1088,41.185,-22.665
1088,41.283,-22.724
1088,41.414,-22.771
1088,41.522,-22.816
1088,41.569,-22.815
1088,41.672,-22.825
1088,41.836,-22.86
1088,41.959,-22.954
1088,42.054,-22.967
1088,42.149,-23.017
1088,42.248,-22.987
1088,42.36,-22.936
1088,42.48,-22.938
1088,42.604,-22.95
1088,42.705,-22.974
1088,42.779,-22.997
1088,42.848,-23.02
1088,42.95,-23.073
1088,43.071,-23.131
1088,43.225,-23.191
1088,43.411,-23.225
1088,43.505,-23.271
1088,43.636,-23.289
1088,43.788,-23.313
1088,43.895,-23.338
1088,43.947,-23.336
1088,44.018,-23.363
1088,44.122,-23.389
1088,44.237,-23.422
1088,44.345,-23.431
1088,44.472,-23.458
1088,44.59,-23.434
1088,44.667,-23.452
1088,44.815,-23.463
1088,44.916,-23.482
1088,45.016,-23.487
1088,45.116,-23.514
1088,45.183,-23.533
1088,45.302,-23.549
1088,45.403,-23.599
1088,45.491,-23.624
1088,45.577,-23.612
1088,45.606,-23.635
1088,45.694,-23.666
1088,45.746,-23.695
1088,45.848,-23.703
1088,46.082,-23.494
1088,46.17,-23.539
1088,46.144,-23.709
1088,46.183,-23.818
1088,46.397,-23.717
1088,46.384,-23.898
1088,46.573,-23.64
1088,46.66,-23.676
1088,46.73,-23.772
1088,46.853,-23.862
1088,46.991,-23.945
1088,47.095,-23.913
1088,47.192,-23.912
1096,-33.578,-0.227
1096,-33.539,-0.195
1096,-33.458,-0.155
1096,-33.382,-0.102
1096,-33.304,-0.038
1096,-33.156,0.047
1096,-33.075,0.133
1096,-33.045,0.203
1096,-32.995,0.271
1096,-32.902,0.388
1096,-32.837,0.486
1096,-32.721,0.596
1096,-32.615,0.704
1096,-32.584,0.782
1096,-32.544,0.869
1096,-32.475,0.911
1096,-32.417,0.931
1096,-32.388,0.971
1096,-32.24,1.102
1096,-32.128,1.237
1096,-32.003,1.383
1096,-31.895,1.471
1096,-31.821,1.559
1096,-31.762,1.609
1096,-31.684,1.661
1096,-31.615,1.696
1096,-31.535,1.778
1096,-31.441,1.862
1096,-31.335,1.929
1096,-31.266,1.984
1096,-31.199,2.047
1096,-31.112,2.108
1096,-31.054,2.154
1096,-30.976,2.2
1096,-30.904,2.246
1096,-30.812,2.296
1096,-30.719,2.337
1096,-30.658,2.398
1096,-30.603,2.466
1096,-30.542,2.542
1096,-30.47,2.623
1096,-30.417,2.723
1096,-30.359,2.793
1096,-30.26,2.87
1096,-30.178,2.929
1096,-30.075,2.971
1096,-29.97,3.02
1096,-29.868,3.076
1096,-29.77,3.144
1096,-29.683,3.209
1096,-29.581,3.262
1096,-29.493,3.342
1096,-29.401,3.41
1096,-29.291,3.475
1096,-29.185,3.527
1096,-29.119,3.521
1096,-29.017,3.583
1096,-28.904,3.665
1096,-28.804,3.762
1096,-28.714,3.818
1096,-28.629,3.867
1096,-28.525,3.943
1096,-28.407,3.98
1096,-28.298,4.107
1096,-28.197,4.184
1096,-28.082,4.247
1096,-27.989,4.324
1096,-27.933,4.344
1096,-27.776,4.412
1096,-27.719,4.456
1096,-27.65,4.505
1096,-27.548,4.551
1096,-27.47,4.589
1096,-27.344,4.639
1096,-27.241,4.714
1096,-27.164,4.851
1096,-27.042,4.881
1096,-26.902,4.899
1096,-26.82,4.927
1096,-26.75,4.961
1096,-26.655,5.004
1096,-26.546,5.05
1096,-26.511,5.051
1096,-26.357,5.165
1096,-26.263,5.249
1096,-26.193,5.318
1096,-26.098,5.398
1096,-26.013,5.427
1096,-25.913,5.453
1096,-25.785,5.493
1096,-25.643,5.535
1096,-25.593,5.547
1096,-25.516,5.531
1096,-25.397,5.541
1096,-25.324,5.553
1096,-25.274,5.572
1096,-25.245,5.614
1096,-25.143,5.688
1096,-24.982,5.733
1096,-24.917,5.768
1096,-24.815,5.76
1096,-24.728,5.768
1096,-24.667,5.777
1096,-24.572,5.797
1096,-24.479,5.838
1096,-24.374,5.881
1096,-24.3,5.91
1096,-24.236,5.95
1096,-24.108,6.003
1096,-24.074,6.039
1096,-23.927,6.06
1096,-23.63,6.185
1096,-23.522,6.192
1096,-23.409,6.19
1096,-23.302,6.203
1096,-23.193,6.208
1096,-23.127,6.199
1096,-23.005,6.199
1096,-22.84,6.236
1096,-22.665,6.259
1096,-22.566,6.264
1096,-22.429,6.256
1096,-22.329,6.306
1096,-22.195,6.333
1096,-22.097,6.369
1096,-22.005,6.353
1096,-21.927,6.322
1096,-21.837,6.344
1096,-21.772,6.342
1096,-21.669,6.353
1096,-21.589,6.34
1096,-21.531,6.357
1096,-21.451,6.355
1096,-21.373,6.355
1096,-21.273,6.359
1096,-21.16,6.379
1096,-21.069,6.382
1096,-20.967,6.386
1096,-20.898,6.395
1096,-20.816,6.409
1096,-20.779,6.407
1096,-20.655,6.444
1096,-20.515,6.52
1096,-20.291,6.584
1096,-20.186,6.592
1096,-20.101,6.622
1096,-20.03,6.605
1096,-19.993,6.594
1096,-19.917,6.599
1096,-19.864,6.567
1096,-19.784,6.533
1096,-19.712,6.501
1096,-19.644,6.49
1096,-19.453,6.504
1096,-19.359,6.515
1096,-19.3,6.529
1096,-19.234,6.506
1096,-19.15,6.503
1096,-18.992,6.495
1096,-18.864,6.488
1096,-18.765,6.438
1096,-18.676,6.44
1096,-18.573,6.445
1096,-18.494,6.451
1096,-18.412,6.441
1096,-18.321,6.439
1096,-18.207,6.447
1096,-18.103,6.443
1096,-17.984,6.414
1096,-17.856,6.327
1096,-17.779,6.289
1096,-17.704,6.258
1096,-17.61,6.224
1096,-17.537,6.226
1096,-17.473,6.257
1096,-17.409,6.241
1096,-17.32,6.24
1096,-17.251,6.246
1096,-17.174,6.251
1096,-17.094,6.257
1096,-17,6.287
1096,-16.934,6.274
1096,-16.874,6.257
1096,-16.775,6.274
1096,-16.689,6.254
1096,-16.586,6.193
1096,-16.42,6.118
1096,-16.316,6.073
1096,-16.209,6.051
1096,-16.124,6.031
1096,-16.007,6.024
1096,-15.862,6.017
1096,-15.721,6.009
1096,-15.594,6.015
1096,-15.459,6.021
1096,-15.384,6.009
1096,-15.304,6.003
1096,-15.221,5.981
1096,-15.127,5.94
1096,-15.056,5.903
1096,-15.011,5.861
1096,-14.976,5.836
1096,-14.92,5.841
1096,-14.783,5.852
1096,-14.684,5.839
1096,-14.604,5.835
1096,-14.498,5.8
1096,-14.389,5.733
1096,-14.305,5.672
1096,-14.2,5.642
1096,-14.099,5.619
1096,-13.999,5.587
1096,-13.913,5.58
1096,-13.843,5.615
1096,-13.749,5.607
1096,-13.652,5.601
1096,-13.539,5.574
1096,-13.396,5.545
1096,-13.253,5.507
1096,-13.166,5.484
1096,-13.093,5.476
1096,-12.985,5.43
1096,-12.874,5.369
1096,-12.793,5.315
1096,-12.679,5.241
1096,-12.618,5.217
1096,-12.579,5.192
1096,-12.485,5.143
1096,-12.417,5.077
1096,-12.341,4.995
1096,-12.246,4.938
1096,-12.141,4.899
1096,-12.028,4.859
1096,-11.952,4.818
1096,-11.871,4.788
1096,-11.736,4.786
1096,-11.629,4.775
1096,-11.565,4.812
1096,-11.49,4.826
1096,-11.356,4.796
1096,-11.238,4.778
1096,-11.151,4.771
1096,-11.074,4.737
1096,-10.939,4.694
1096,-10.801,4.661
1096,-10.713,4.688
1096,-10.594,4.676
1096,-10.474,4.678
1096,-10.419,4.658
1096,-10.369,4.651
1096,-10.261,4.628
1096,-10.182,4.587
1096,-10.1,4.567
1096,-10.031,4.571
1096,-9.957,4.573
1096,-9.86,4.554
1096,-9.793,4.518
1096,-9.703,4.531
1096,-9.576,4.505
1096,-9.46,4.567
1096,-9.342,4.557
1096,-9.251,4.549
1096,-9.209,4.531
1096,-9.14,4.488
1096,-9.068,4.44
1096,-8.982,4.415
1096,-8.89,4.414
1096,-8.81,4.416
1096,-8.684,4.384
1096,-8.562,4.338
1096,-8.458,4.319
1096,-8.317,4.342
1096,-8.154,4.35
1096,-8.017,4.347
1096,-7.91,4.328
1096,-7.799,4.323
1096,-7.747,4.316
1096,-7.692,4.293
1096,-7.617,4.287
1096,-7.489,4.277
1096,-7.396,4.276
1096,-7.299,4.247
1096,-7.224,4.271
1096,-7.157,4.282
1096,-7.094,4.275
1096,-6.968,4.242
1096,-6.89,4.238
1096,-6.793,4.242
1096,-6.685,4.242
1096,-6.596,4.204
1096,-6.511,4.163
1096,-6.406,4.163
1096,-6.325,4.148
1096,-6.259,4.118
1096,-6.185,4.11
1096,-6.039,4.103
1096,-5.926,4.111
1096,-5.809,4.115
1096,-5.73,4.116
1096,-5.647,4.119
1096,-5.595,4.115
1096,-5.566,4.121
1096,-5.38,4.096
1096,-5.233,4.065
1096,-4.964,3.98
1096,-4.882,3.948
1096,-4.815,3.933
1096,-4.731,3.954
1096,-4.657,3.981
1096,-4.547,3.973
1096,-4.47,3.96
1096,-4.346,3.93
1096,-4.183,3.894
1096,-4.074,3.878
1096,-3.984,3.847
1096,-3.845,3.84
1096,-3.829,3.8
1096,-3.645,3.804
1096,-3.601,3.75
1096,-3.491,3.741
1096,-3.391,3.736
1096,-3.178,3.693
1096,-3.077,3.662
1096,-2.946,3.638
1096,-2.877,3.619
1096,-2.809,3.598
1096,-2.736,3.571
1096,-2.657,3.535
1096,-2.627,3.512
1096,-2.575,3.503
1096,-2.474,3.496
1096,-2.671,3.439
1096,-2.489,3.448
1096,-2.345,3.459
1096,-2.212,3.446
1096,-2.09,3.445
1096,-2.015,3.413
1096,-1.936,3.388
1096,-1.857,3.39
1096,-1.744,3.388
1096,-1.686,3.363
1096,-1.601,3.339
1096,-1.54,3.3
1096,-1.425,3.273
1096,-1.315,3.271
1096,-1.216,3.27
1096,-1.146,3.242
1096,-1.075,3.288
1096,-1.014,3.3
1096,-0.711,3.057
1096,-0.624,2.976
1096,-0.557,2.945
1096,-0.498,2.938
1096,-0.442,2.952
1096,-0.34,2.983
1096,-0.27,2.993
1096,-0.182,2.976
1096,-0.063,2.99
1096,0.171,2.917
1096,0.144,3.055
1096,0.251,3.099
1096,0.411,3.098
1096,0.493,3.057
1096,0.566,2.984
1096,0.613,2.995
1096,0.694,2.976
1096,0.793,2.961
1096,0.882,2.914
1096,0.987,2.914
1096,1.073,2.888
1096,1.215,2.87
1096,1.329,2.859
1096,1.435,2.846
1096,1.499,2.839
1096,1.621,2.773
1096,1.754,2.707
1096,1.843,2.674
1096,1.912,2.657
1096,2.003,2.632
1096,2.141,2.598
1096,2.252,2.583
1096,2.315,2.588
1096,2.362,2.577
1096,2.437,2.578
1096,2.496,2.565
1096,2.583,2.484
1096,2.658,2.421
1096,2.776,2.358
1096,2.9,2.305
1096,2.979,2.254
1096,3.045,2.22
1096,3.127,2.199
1096,3.196,2.15
1096,3.326,2.086
1096,3.447,1.987
1096,3.538,1.922
1096,3.602,1.878
1096,3.701,1.851
1096,3.742,1.806
1096,3.784,1.789
1096,3.855,1.782
1096,4.048,1.64
1096,4.136,1.606
1096,4.254,1.57
1096,4.315,1.522
1096,4.404,1.444
1096,4.511,1.401
1096,4.611,1.386
1096,4.653,1.376
1096,4.727,1.33
1096,4.854,1.148
1096,4.948,1.089
1096,5.014,1.045
1096,5.092,1.03
1096,5.144,0.953
1096,5.279,0.862
1096,5.332,0.823
1096,5.46,0.729
1096,5.548,0.673
1096,5.62,0.648
1096,5.68,0.625
1096,5.717,0.585
1096,5.742,0.559
1096,5.786,0.56
1096,5.845,0.475
1096,5.893,0.382
1096,5.954,0.303
1096,6.027,0.219
1096,6.119,0.124
1096,6.203,0.05
1096,6.299,-0.06
1096,6.368,-0.142
1096,6.465,-0.229
1096,6.53,-0.26
1096,6.632,-0.333
1096,6.723,-0.397
1096,6.795,-0.457
1096,6.888,-0.497
1096,6.961,-0.548
1096,7.004,-0.614
1096,7.079,-0.669
1096,7.194,-0.768
1096,7.34,-0.924
1096,7.448,-1.029
1096,7.579,-1.17
1096,7.684,-1.279
1096,7.826,-1.395
1096,7.885,-1.522
1096,7.974,-1.599
1096,8.061,-1.633
1096,8.124,-1.724
1096,8.178,-1.768
1096,8.202,-1.828
1096,8.229,-1.883
1096,8.355,-1.943
1096,8.376,-2.02
1096,8.443,-2.089
1096,8.5,-2.164
1096,8.561,-2.213
1096,8.618,-2.249
1096,8.668,-2.283
1096,8.734,-2.322
1096,8.801,-2.402
1096,8.825,-2.491
1096,8.825,-2.61
1096,8.911,-2.672
1096,8.996,-2.697
1096,9.065,-2.722
1096,9.137,-2.824
1096,9.173,-2.989
1096,9.185,-3.156
1096,9.22,-3.216
1096,9.311,-3.313
1096,9.357,-3.382
1096,9.455,-3.483
1096,9.533,-3.567
1096,9.617,-3.683
1096,9.666,-3.77
1096,9.669,-3.743
1096,9.734,-3.76
1096,9.804,-3.799
1096,9.865,-3.861
1096,9.909,-3.964
1096,9.978,-4.066
1096,10.023,-4.171
1096,10.065,-4.23
1096,10.077,-4.266
1096,10.209,-4.377
1096,10.274,-4.432
1096,10.338,-4.517
1096,10.376,-4.618
1096,10.406,-4.702
1096,10.451,-4.775
1096,10.488,-4.855
1096,10.528,-4.925
1096,10.598,-4.991
1096,10.63,-5.057
1096,10.706,-5.122
1096,10.74,-5.201
1096,10.82,-5.303
1097,-10.259,6.981
1097,-10.267,6.907
1097,-10.283,6.776
1097,-10.264,6.638
1097,-10.238,6.497
1097,-10.213,6.327
1097,-10.156,6.141
1097,-10.136,5.967
1097,-10.125,5.803
1097,-10.161,5.592
1097,-10.14,5.433
1097,-10.176,5.299
1097,-10.243,5.177
1097,-10.338,5.029
1097,-10.407,4.856
1097,-10.456,4.688
1097,-10.481,4.539
1097,-10.484,4.408
1097,-10.474,4.278
1097,-10.468,4.135
1097,-10.45,3.992
1097,-10.435,3.855
1097,-10.448,3.672
1097,-10.475,3.489
1097,-10.518,3.345
1097,-10.553,3.214
1097,-10.579,3.061
1097,-10.582,2.947
1097,-10.602,2.793
1097,-10.585,2.622
1097,-10.541,2.446
1097,-10.507,2.311
1097,-10.536,2.175
1097,-10.562,2.063
1097,-10.563,1.882
1097,-10.595,1.792
1097,-10.639,1.683
1097,-10.666,1.554
1097,-10.667,1.374
1097,-10.7,1.221
1097,-10.73,1.083
1097,-10.759,0.957
1097,-10.772,0.853
1097,-10.792,0.753
1097,-10.79,0.598
1097,-10.773,0.445
1097,-10.732,0.3
1097,-10.742,0.203
1097,-10.741,0.053
1097,-10.746,-0.104
1097,-10.727,-0.272
1097,-10.69,-0.459
1097,-10.711,-0.61
1097,-10.702,-0.805
1097,-10.722,-0.927
1097,-10.746,-1.045
1097,-10.718,-1.189
1097,-10.704,-1.332
1097,-10.721,-1.452
1097,-10.724,-1.612
1097,-10.704,-1.747
1097,-10.704,-1.899
1097,-10.729,-2.047
1097,-10.73,-2.177
1097,-10.77,-2.283
1097,-10.823,-2.393
1097,-10.862,-2.52
1097,-10.924,-2.693
1097,-10.952,-2.875
1097,-10.961,-3.04
1097,-10.982,-3.193
1097,-10.998,-3.346
1097,-11.039,-3.472
1097,-11.078,-3.593
1097,-11.128,-3.703
1097,-11.14,-3.86
1097,-11.159,-3.975
1097,-11.167,-4.113
1097,-11.162,-4.226
1097,-11.16,-4.357
1097,-11.207,-4.492
1097,-11.277,-4.647
1097,-11.317,-4.8
1097,-11.341,-4.964
1097,-11.358,-5.126
1097,-11.416,-5.194
1097,-11.469,-5.287
1097,-11.522,-5.367
1097,-11.552,-5.494
1097,-11.586,-5.65
1097,-11.604,-5.777
1097,-11.619,-5.942
1097,-11.653,-6.081
1097,-11.677,-6.205
1097,-11.741,-6.369
1097,-11.798,-6.535
1097,-11.857,-6.685
1097,-11.892,-6.848
1097,-11.931,-7.015
1097,-11.93,-7.089
1097,-11.929,-7.209
1097,-11.917,-7.321
1097,-11.909,-7.418
1097,-11.903,-7.513
1097,-11.931,-7.617
1097,-11.954,-7.704
1097,-11.978,-7.802
1097,-11.979,-7.931
1097,-11.992,-8.053
1097,-11.996,-8.157
1097,-11.999,-8.221
1097,-12.01,-8.341
1097,-12.008,-8.452
1097,-12.027,-8.515
1097,-12.025,-8.628
1097,-12.056,-8.696
1097,-12.065,-8.802
1097,-12.076,-8.914
1097,-12.086,-9.03
1097,-12.092,-9.136
1097,-12.087,-9.202
1097,-12.105,-9.315
1097,-12.107,-9.431
1097,-12.128,-9.502
1097,-12.15,-9.567
1097,-12.173,-9.604
1097,-12.197,-9.697
1097,-12.221,-9.762
1097,-12.23,-9.846
1097,-12.289,-9.836
1097,-12.326,-9.854
1097,-12.333,-9.913
1097,-12.354,-9.983
1097,-12.37,-10.029
1097,-12.4,-10.098
1097,-12.437,-10.142
1097,-12.469,-10.16
1097,-12.476,-10.182
1097,-12.467,-10.225
1097,-12.479,-10.23
1097,-12.523,-10.202
1097,-12.549,-10.221
1097,-12.561,-10.251
1097,-12.546,-10.29
1097,-12.527,-10.294
1097,-12.517,-10.315
1097,-12.502,-10.326
1097,-12.49,-10.369
1097,-12.503,-10.395
1097,-12.563,-10.415
1097,-12.571,-10.456
1097,-12.578,-10.462
1097,-12.577,-10.467
1097,-12.594,-10.487
1097,-12.598,-10.509
1097,-12.615,-10.485
1097,-12.624,-10.458
1097,-12.618,-10.454
1097,-12.522,-10.402
1097,-12.51,-10.372
1097,-12.466,-10.326
1097,-12.41,-10.221
1097,-12.377,-10.131
1097,-12.353,-10.006
1097,-12.348,-9.895
1097,-12.319,-9.784
1097,-12.245,-9.679
1097,-12.185,-9.619
1097,-12.125,-9.553
1097,-12.078,-9.501
1097,-12.043,-9.453
1097,-12.05,-9.45
1097,-12.006,-9.413
1097,-11.955,-9.398
1097,-11.921,-9.411
1097,-11.898,-9.413
1097,-11.891,-9.37
1097,-11.863,-9.341
1097,-11.799,-9.277
1097,-11.757,-9.241
1097,-11.726,-9.192
1097,-11.732,-9.179
1097,-11.708,-9.168
1097,-11.694,-9.178
1097,-11.646,-9.168
1097,-11.575,-9.149
1097,-11.539,-9.135
1097,-11.46,-9.096
1097,-11.398,-9.06
1097,-11.337,-9.021
1097,-11.306,-8.97
1097,-11.271,-8.937
1097,-11.211,-8.884
1097,-11.149,-8.824
1097,-11.071,-8.752
1097,-10.994,-8.675
1097,-10.952,-8.61
1097,-10.928,-8.531
1097,-10.899,-8.481
1097,-10.868,-8.446
1097,-10.815,-8.38
1097,-10.798,-8.311
1097,-10.766,-8.261
1097,-10.699,-8.171
1097,-10.672,-8.116
1097,-10.642,-8.065
1097,-10.592,-8.022
1097,-10.54,-7.934
1097,-10.498,-7.866
1097,-10.451,-7.806
1097,-10.423,-7.776
1097,-10.36,-7.744
1097,-10.32,-7.662
1097,-10.295,-7.586
1097,-10.25,-7.486
1097,-10.2,-7.429
1097,-10.166,-7.341
1097,-10.139,-7.269
1097,-10.099,-7.172
1097,-10.079,-7.052
1097,-10.071,-6.943
1097,-10.037,-6.85
1097,-9.966,-6.741
1097,-9.883,-6.617
1097,-9.829,-6.526
1097,-9.816,-6.464
1097,-9.777,-6.341
1097,-9.718,-6.228
1097,-9.69,-6.113
1097,-9.667,-5.975
1097,-9.619,-5.849
1097,-9.526,-5.741
1097,-9.417,-5.624
1097,-9.347,-5.54
1097,-9.273,-5.417
1097,-9.207,-5.35
1097,-9.128,-5.258
1097,-9.052,-5.189
1097,-8.992,-5.113
1097,-8.912,-5.042
1097,-8.776,-4.96
1097,-8.596,-4.87
1097,-8.457,-4.792
1097,-8.337,-4.716
1097,-8.248,-4.641
1097,-8.155,-4.589
1097,-8.017,-4.526
1097,-7.778,-4.413
1097,-7.647,-4.328
1097,-7.543,-4.286
1097,-7.4,-4.155
1097,-7.221,-4.045
1097,-7.122,-3.958
1097,-7.034,-3.891
1097,-6.934,-3.834
1097,-6.864,-3.793
1097,-6.732,-3.719
1097,-6.61,-3.649
1097,-6.503,-3.557
1097,-6.397,-3.448
1097,-6.317,-3.367
1097,-6.233,-3.286
1097,-6.136,-3.184
1097,-6.018,-3.136
1097,-5.901,-3.062
1097,-5.82,-3.026
1097,-5.738,-2.979
1097,-5.621,-2.928
1097,-5.499,-2.825
1097,-5.395,-2.703
1097,-5.213,-2.558
1097,-5.123,-2.458
1097,-5.016,-2.374
1097,-4.903,-2.353
1097,-4.824,-2.319
1097,-4.714,-2.274
1097,-4.523,-2.332
1097,-4.43,-2.308
1097,-4.349,-2.186
1097,-4.207,-2.067
1097,-4.046,-2.003
1097,-3.877,-1.956
1097,-3.744,-1.93
1097,-3.568,-1.894
1097,-3.402,-1.85
1097,-3.242,-1.827
1097,-3.128,-1.786
1097,-2.993,-1.802
1097,-2.891,-1.739
1097,-2.761,-1.772
1097,-2.64,-1.72
1097,-2.515,-1.664
1097,-2.413,-1.644
1097,-2.319,-1.643
1097,-2.234,-1.634
1097,-2.129,-1.613
1097,-2.032,-1.583
1097,-1.467,-1.586
1097,-1.3,-1.578
1097,-1.14,-1.558
1097,-0.931,-1.499
1097,-0.809,-1.475
1097,-0.652,-1.425
1097,-0.494,-1.395
1097,-0.358,-1.399
1097,-0.244,-1.372
1097,-0.099,-1.339
1097,0.086,-1.308
1097,0.306,-1.317
1097,0.469,-1.313
1097,0.653,-1.298
1097,0.774,-1.251
1097,0.883,-1.203
1097,0.997,-1.146
1097,1.12,-1.108
1097,1.274,-1.098
1097,1.39,-1.033
1097,1.534,-1.027
1097,1.677,-0.95
1097,1.755,-0.935
1097,1.879,-0.992
1097,1.991,-0.977
1097,2.167,-0.949
1097,2.339,-0.957
1097,2.497,-0.943
1097,2.647,-0.968
1097,2.785,-0.965
1097,2.919,-0.928
1097,3.039,-0.944
1097,3.174,-0.891
1097,3.33,-0.829
1097,3.472,-0.909
1097,3.606,-1.003
1097,3.732,-1.05
1097,3.874,-1.07
1097,3.974,-1.099
1097,4.075,-1.09
1097,4.201,-1.099
1097,4.303,-1.082
1097,4.429,-1.109
1097,4.528,-1.096
1097,4.614,-1.079
1097,4.743,-1.085
1097,4.851,-1.064
1097,4.947,-1.035
1097,5.075,-1.037
1097,5.244,-1.035
1097,5.392,-1.055
1097,5.512,-1.077
1097,5.649,-1.145
1097,5.782,-1.229
1097,5.9,-1.291
1097,6.016,-1.332
1097,6.142,-1.367
1097,6.28,-1.41
1097,6.393,-1.448
1097,6.528,-1.511
1097,6.642,-1.574
1097,6.746,-1.628
1097,6.865,-1.704
1097,6.957,-1.825
1097,7.057,-1.912
1097,7.216,-1.99
1097,7.349,-2.059
1097,7.502,-2.155
1097,7.61,-2.219
1097,7.759,-2.31
1097,7.886,-2.4
1097,8.001,-2.479
1097,8.123,-2.567
1097,8.226,-2.657
1097,8.287,-2.746
1097,8.382,-2.829
1097,8.454,-2.902
1097,8.55,-3.008
1097,8.706,-3.126
1097,8.819,-3.213
1097,8.911,-3.33
1097,9.012,-3.454
1097,9.125,-3.548
1097,9.198,-3.647
1097,9.252,-3.735
1097,9.336,-3.823
1097,9.441,-3.93
1097,9.559,-4.02
1097,9.663,-4.116
1097,9.782,-4.191
1097,9.913,-4.249
1097,9.989,-4.352
1097,10.055,-4.491
1097,10.155,-4.601
1097,10.25,-4.711
1097,10.363,-4.812
1097,10.49,-4.896
1097,10.635,-5.001
1097,10.809,-5.087
1097,10.869,-5.142
1097,10.925,-5.251
1097,10.999,-5.322
1097,11.125,-5.401
1097,11.211,-5.552
1097,11.351,-5.694
1097,11.47,-5.772
1097,11.562,-5.893
1097,11.71,-5.995
1097,11.868,-6.119
1097,12.018,-6.204
1097,12.203,-6.3
1097,12.366,-6.427
1097,12.482,-6.513
1097,12.482,-6.51
1097,12.58,-6.628
1097,12.691,-6.739
1097,12.797,-6.84
1097,12.917,-6.926
1097,13.021,-7.014
1097,13.101,-7.088
1097,13.183,-7.157
1097,13.284,-7.227
1097,13.394,-7.305
1097,13.451,-7.411
1097,13.516,-7.516
1097,13.581,-7.668
1097,13.677,-7.776
1097,13.776,-7.909
1097,13.888,-8.037
1097,14.025,-8.203
1097,14.157,-8.299
1097,14.25,-8.371
1097,14.322,-8.453
1097,14.414,-8.586
1097,14.458,-8.69
1097,14.542,-8.809
1097,14.637,-8.929
1097,14.712,-9.069
1097,14.783,-9.184
1097,14.88,-9.325
1097,15.019,-9.469
1097,15.168,-9.597
1097,15.288,-9.742
1097,15.389,-9.849
1097,15.445,-9.933
1097,15.518,-9.999
1097,15.603,-10.118
